#{"t_start": 1785277330.2408612, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
-25.110242,53,634.222837,True,True,0.001088121812934429,17.71701902662873
2.92736,31,645.90954,True,True,0.002526236694005623,8.01874515006859
6.434339,8,648.216714,True,True,0.009328888255031136,5.012868116991045
4.547489,2,649.337369,True,True,0.004842244243530155,8.857352264707623
3.343053,5,650.562717,True,True,6.090270128489284e-11,11.213422935750842
6.67185,4,652.77104,True,True,0.004574585913215528,4.8763716104847505
5.29773,2,653.890135,True,True,0.00430477824140537,8.017182232206025
4.907724,1,655.031255,True,True,0.00518642035616927,9.037731333856774
-1.045968,35,666.962951,True,True,0.007445469699358268,1.4687584430464828
2.716563,2,668.73167,True,True,0.0014541426575635057,12.940848263595498
5.326349,12,672.18732,True,True,0.0048996185975703,6.187760853106812
-26.128783,60,697.868651,False,True,0.05557566850595306,49.01937371178596
8.04286,5,700.107857,True,True,0.00020000735551287292,3.1322878167633332
5.565064,2,702.340194,True,True,0.004723781080625378,6.418251349563739
-22.839209,60,726.528142,False,True,0.008567081266813608,15.123677016516409
6.064742,2,727.64759,True,True,0.003823552966029851,6.616500757260352
-7.657238,41,737.112617,True,True,0.0003830829493454129,14.082672299577538
5.777197,1,738.229226,True,True,0.00011968925482981358,7.464519458115917
0.693657,12,741.669607,True,True,0.006053426218735102,10.528958179082302
4.06648,1,742.724442,True,True,0.0001306270636378655,10.550762275144873
5.253477,9,746.115798,True,True,0.002676908646658541,8.133274026400837
3.144979,1,747.138391,True,True,1.0588132107192116e-10,12.21365877198519
2.800921,1,748.245652,True,True,0.0012145833866365975,12.835038135179635
3.475884,9,750.499875,True,True,0.0007654645669063868,10.668575502589565
2.637078,4,753.686843,True,True,0.006746380392836728,12.323389059157387
-10.692638,45,768.601043,True,True,0.0053814506494023005,12.232040506854123
9.77358,7,773.130157,True,True,0.002202263123520922,1.0273856516146818
2.455666,1,774.397113,True,True,0.004379170960149621,13.459656278777794
9.488524,2,775.465199,True,True,0.004909485377981918,1.456801140264482
9.873471,17,785.049771,True,True,0.004824894958848947,0.750399557963836
-9.668959,42,803.976823,True,True,0.004521161823306565,15.641794015115222
0.952529,5,806.327484,True,True,0.005979825634779057,15.533444910525056
4.207265,1,807.466417,True,True,0.005338691441462623,10.301386533104674
2.197174,7,808.626832,True,True,0.007168911278103657,11.024668088664628
7.426627,8,809.958731,True,True,0.005073983332300349,2.8690842436190906
8.862215,3,811.150645,True,True,0.0048173135193101966,1.536591791277555
1.779355,1,812.219873,True,True,0.00030862196006517344,14.676695079271099
6.768596,3,813.328658,True,True,0.004754538587280119,5.565831700274613
0.110252,17,814.91852,True,True,0.004589448849905904,10.651615493004016
4.165841,7,818.229327,True,True,0.005398721964698764,9.281055235259808
2.89354,1,819.349281,True,True,0.004978349551281269,12.670442858015111
2.360844,2,820.51636,True,True,0.0043807586208362065,12.893733744730385
7.20253,2,821.647008,True,True,2.907428983170944e-05,4.291738629121361
8.438648,2,822.938122,True,True,0.005164766566804324,3.2474034350375267
-15.322676,60,838.982229,False,True,0.004633606698611908,8.75129938967912
0.325067,22,843.876015,True,True,0.009956525803108466,13.976829905668536
9.135199,5,845.172851,True,True,0.0024493588368915244,1.3037877832185845
7.858557,1,846.290172,True,True,0.0011343745721485343,3.707869538458322
6.444189,3,848.378239,True,True,0.0070041926978714995,5.839898860042645
5.380822,1,849.546089,True,True,0.0051134764606520135,8.184142776520304
3.71652,2,850.790644,True,True,0.004597268128264211,11.1939814296928
6.80196,1,851.805911,True,True,4.5021428058306725e-05,5.614581495752926
7.328451,1,852.875141,True,True,1.789317066689007e-05,4.663917103929392
6.427744,2,855.236649,True,True,2.8558830803403212e-05,5.126261051431147
0.832252,7,859.659747,True,True,0.001705145540158927,15.198511385383153
1.317758,9,861.003914,True,True,0.0015132523217320148,3.616513141909723
8.821036,2,862.13183,True,True,0.00028852711717993265,2.1054321057504004
6.471647,3,865.170256,True,True,0.0021191138912391213,4.432033411029168
3.147006,9,870.798413,True,True,0.001055076779730147,10.55524638301118
1.916182,10,874.185098,True,True,0.000884381893034844,13.377357428931711
3.832881,5,875.303208,True,True,0.004878230774491612,7.990169430168329
-19.786076,60,893.781712,False,True,0.001957039488876848,30.309174194964484
9.461527,2,896.544954,True,True,0.001760448321413349,0.6554344082134076
0.772145,14,902.299656,True,True,0.0024105295430010597,13.619933568909182
5.401225,2,903.377603,True,True,0.005928985503086675,6.787500063435536
8.401347,2,904.664299,True,True,0.004440011426060242,2.584204190430475
0.291713,8,908.178468,True,True,0.0031113989383127105,16.98914610927422
-24.66936,60,925.063465,False,True,0.0008778570707299749,16.54907691008667
0.04632,1,926.191645,True,True,0.004912888632621086,17.803459676227376
4.892742,8,929.864787,True,True,0.004175985242846621,8.036838359482825
3.057733,1,930.986928,True,True,1.6231184452042413e-10,12.37102434600392
0.147699,2,933.161302,True,True,7.173147522600461e-05,17.262471396517668
4.810525,7,936.570855,True,True,0.0002502622214569823,9.66276498639308
7.025207,12,938.000893,True,True,0.0032658324509361293,4.409548496985282
-41.097014,60,958.754777,False,True,0.008321540039354026,22.186045390400924
3.421311,8,964.517144,True,True,0.00036509500773555543,10.737490922164783
-35.079853,60,998.651097,False,True,0.0065891997559042745,18.83686585759851
7.624541,4,1001.983803,True,True,0.00042636283895869983,5.02491826861986
4.002211,5,1006.291437,True,True,0.004557755180157042,9.9415054708891
1.353687,4,1008.4691,True,True,9.260179366346166e-05,14.922964728248886
7.588842,1,1009.500466,True,True,0.0012760012273790944,4.195098161047328
5.694025,1,1010.68197,True,True,0.002337945430020269,7.616640853434184
1.977319,9,1012.136729,True,True,0.004337703087748665,12.068310811378984
4.951139,8,1013.379716,True,True,0.0046774118037572615,6.953124771816154
-2.610188,28,1015.995331,True,True,0.007007850561174137,13.960511730598492
5.110865,7,1018.150738,True,True,0.007527602120707792,6.882375574550244
6.420704,4,1020.415924,True,True,0.004768226718109642,6.3602210358296905
6.880259,9,1026.041161,True,True,0.0008173578590955789,3.5977632224404084
4.937535,1,1027.176348,True,True,0.0040754576844849195,8.983086075451347
0.605861,1,1028.290618,True,True,0.004326532713904959,16.794594510969663
-3.541355,27,1037.412318,True,True,0.00646395531389743,13.921973373128555
2.775771,4,1039.613966,True,True,0.004712149940535136,12.13785623216193
6.955756,1,1040.690448,True,True,0.0032945108116262493,5.340231923230685
4.563082,2,1041.874127,True,True,0.008924988342104177,8.294149563764996
-16.821188,60,1068.987885,False,True,0.02859110702553965,25.985675903346205
6.013282,2,1071.331005,True,True,0.0039041879012314436,7.058219915621748
1.260244,2,1073.237705,True,True,7.068535556277932e-05,15.31111402091688
8.560526,5,1074.494019,True,True,9.570138522739871e-05,1.612569305768566
-0.953839,24,1080.530848,True,True,0.009422181651432915,9.155529309470618
4.226203,2,1081.794321,True,True,5.486245166872253e-05,10.329441403667857
6.738714,12,1085.254104,True,True,1.146529585113222e-07,4.289152351667368
4.483455,2,1086.389871,True,True,0.002439731176220058,9.70299840921438
4.017677,1,1087.52659,True,True,0.00030183924001166325,10.639643937717347
6.051956,10,1090.904848,True,True,0.0024271598622531056,7.5108268066058885
5.51132,2,1092.950643,True,True,1.4085994569327121e-05,7.403562812757614
5.378266,3,1095.236953,True,True,0.0008543201107017355,6.551693479108121
-16.501882,60,1124.435694,False,True,0.0188625325252878,20.395448272383703
4.360553,10,1128.52446,True,True,0.00018952468778451104,6.443310168459733
6.812951,2,1129.61842,True,True,5.681242030049216e-07,4.136407240946067
4.836312,5,1131.947229,True,True,0.004605751386765545,8.05143753060245
7.06352,1,1133.048915,True,True,0.0036398415825896315,5.144540203313786
-41.413838,60,1151.890441,False,True,0.019560903237082705,35.447423870727256
5.16922,3,1154.040848,True,True,0.0033939446134250064,8.368972655003269
2.941312,8,1160.145069,True,True,0.0019273083227902676,11.058392601381483
-36.551918,60,1201.349291,False,True,0.00042032878166265797,41.40605985464354
3.647455,1,1202.35538,True,True,1.1391776758018501e-10,11.307286245958323
7.178245,1,1203.422747,True,True,7.621153912144765e-05,4.9350337873099965
4.989703,1,1204.609616,True,True,4.65490418449676e-05,8.885637390177985
3.218106,4,1206.800849,True,True,0.0030060069060694194,11.864578219296689
5.519821,4,1209.100965,True,True,0.004691281361860929,5.140485192100053
1.721096,5,1211.457722,True,True,0.008036720977976041,13.56986829458455
-25.46088,60,1240.36712,False,True,0.02427706911964478,17.989779551286663
1.543609,1,1241.626968,True,True,0.004920476582258593,15.103656062028223
7.105793,3,1244.471933,True,True,0.007013667970125761,3.1109283488829265
7.766167,1,1245.838638,True,True,1.4573161545480481e-05,3.8734435139623407
9.605744,1,1246.977878,True,True,1.390703946305312e-05,0.5499477511696899
-13.279417,26,1257.602611,True,True,0.0049955775729249585,8.240910282328716
4.404398,3,1258.661507,True,True,0.004675156458223096,9.351106490208924
-14.136623,60,1288.364337,False,True,0.02667014527988999,34.09320712334579
6.532486,2,1289.605075,True,True,0.0012121712646769797,5.2917395640783
0.163367,5,1291.851994,True,True,0.007218579076382385,17.32644724118538
1.677623,5,1295.467916,True,True,0.005121315304506935,14.067717292082767
8.232843,4,1297.746837,True,True,7.281426690664678e-05,3.692751561224448
7.115381,4,1300.159685,True,True,9.259214618240891e-07,4.201976481155657
-16.170344,28,1323.343275,True,True,0.004966283728653642,17.90159705967764
-0.528839,6,1329.838385,True,True,0.004837583778057422,17.590518455526784
5.175692,12,1336.542317,True,True,0.0048352103202995555,6.308533741252857
1.281805,3,1337.759458,True,True,0.004376514643460593,14.514915360533113
8.282957,6,1341.032941,True,True,0.009468246488815748,1.835567902800894
6.848524,3,1342.246464,True,True,0.0006041995209020718,5.150800414940601
0.760027,5,1345.851896,True,True,0.001880581392349855,15.248223820931393
4.249935,4,1348.298721,True,True,0.0023276597862505605,9.3089374052758
3.817208,2,1349.425888,True,True,0.0004128184127222168,11.170451368157067
0.168646,2,1351.598756,True,True,0.009140881944833423,17.1194024281205
6.644853,2,1352.744534,True,True,4.766037791293157e-05,6.5038973976508885
-0.28435,7,1356.122265,True,True,0.0010367670897167471,17.744538105530864
4.110522,1,1357.337624,True,True,0.0005369515865095353,10.472327582995774
7.485375,1,1358.488836,True,True,3.7165645724358994e-05,4.380563878716431
2.889713,1,1359.638616,True,True,0.002188518468115538,12.675550340271558
5.318545,1,1360.741395,True,True,2.6009609623518564e-06,8.292176348411154
8.13043,1,1361.739421,True,True,0.0011736521992490355,3.2169005475732657
2.911287,4,1365.321633,True,True,0.001659896185801004,12.247053301001674
4.951759,5,1367.854311,True,True,0.004761750855674115,7.174170013257292
2.616698,6,1371.392017,True,True,0.006501210810492169,10.594775457521825
4.896303,2,1372.631146,True,True,0.005140148300146265,8.835461615828816
5.951962,5,1377.046751,True,True,1.0275539267768589e-05,6.699465687522791
-22.713321,30,1389.085035,True,True,0.0016313076511846325,13.219331188354982
1.626302,5,1391.320625,True,True,7.898022431525006e-05,13.281996210846625
8.175763,1,1392.376276,True,True,0.005626893665992659,3.1400317048044286
6.828517,1,1393.56084,True,True,0.005148646167071548,5.571698486136409
6.446562,2,1395.827744,True,True,0.00023874898629603833,5.664352378827554
-19.054329,41,1421.417589,True,True,0.0036502162832393577,17.872968952257025
7.580112,2,1422.57051,True,True,0.009331552553618758,4.786459995230893
-24.025864,60,1441.812721,False,True,0.017961439237736822,14.981618556679864
3.283652,4,1443.083342,True,True,0.007084813549469802,11.976891855992386
4.804429,2,1444.148483,True,True,0.0002979143166045063,8.862992182249153
1.938363,6,1447.592655,True,True,0.0002961074216059035,14.362882989504113
8.270059,2,1448.775852,True,True,0.0002273168394441274,3.395355482431725
4.226263,4,1450.990989,True,True,0.0048111723961049195,11.242088118655618
5.181517,2,1453.197282,True,True,0.0001366209398281728,8.498887107374587
3.589649,1,1454.35419,True,True,0.004359870262510094,11.414664352191489
4.165115,3,1456.666976,True,True,0.0032404192653384505,10.117450949146969
7.158404,3,1460.132842,True,True,0.004295612960142796,4.218031036777782
7.188377,1,1461.340933,True,True,0.00015758855646274064,4.917003182885812
3.676944,1,1462.596785,True,True,0.008184245603552845,11.259749364358257
6.986627,4,1466.178926,True,True,1.4154414451350572e-06,4.2547247605197995
2.37087,2,1468.3917,True,True,4.010737922333085e-12,13.422263357857844
3.387525,3,1470.588843,True,True,0.0010091859630966898,8.704887398167982
2.186338,3,1472.877552,True,True,0.00019651844331673458,13.786862583773843
1.210602,2,1473.9636,True,True,0.00478300582657186,15.588075795497558
7.343583,1,1475.091861,True,True,1.0391701531914377e-07,4.636572983994503
5.610717,2,1476.289521,True,True,0.004653408246886449,7.521579582883015
2.714008,2,1477.391227,True,True,0.000701602161351296,9.809958726142002
2.683592,1,1478.491473,True,True,0.004851745780330584,13.048949872697298
5.159724,1,1479.760712,True,True,9.740241877778492e-06,8.57879466290164
7.709502,2,1482.166044,True,True,7.00417356370997e-08,3.607236637868408
6.501805,1,1483.271621,True,True,0.004343511596434409,6.160624417777554
4.240388,11,1489.720516,True,True,9.305360835646162e-05,10.05914724053467
4.81707,3,1491.997947,True,True,0.0009497423707469678,9.091223700305052
6.619288,1,1493.328503,True,True,0.006546344526232529,5.950599761078645
5.094367,1,1494.36567,True,True,0.00034511285060485723,8.697027394675876
2.775204,2,1495.544523,True,True,0.0034141833803227294,12.760616753364184
5.60925,4,1496.669667,True,True,0.002528410984099105,7.103981803796434
0.135296,2,1497.783908,True,True,0.006112658318295307,17.487629855741307
9.907486,1,1498.840587,True,True,8.601317017832566e-08,0.00410260056178281
1.151605,2,1499.935745,True,True,0.009363105921832083,15.795758545415046
9.316102,2,1501.979053,True,True,0.0015747572458962664,1.5513800567529836
6.254085,2,1504.366133,True,True,0.0044472035993657595,5.580646347316296
6.467446,2,1506.8264,True,True,0.0001337700364417672,6.077755342961794
8.253676,3,1508.877003,True,True,0.0044392889799230355,4.378996517023716
3.0439,2,1515.370185,True,True,3.7964546350383044e-10,12.270456355287868
6.531786,1,1516.820117,True,True,0.0047832376975710765,6.106920132296746
6.045921,10,1520.730759,True,True,0.002424914038562461,4.695756200744463
-0.342766,3,1522.180509,True,True,0.00377181393941487,16.211863854652247
4.018704,1,1523.323821,True,True,1.1713740953878116e-06,10.637557035838226
9.470457,1,1524.567754,True,True,0.009532534881549022,0.8064018722531048
-0.817075,11,1532.180714,True,True,0.0007456676207299694,15.748276441028514
3.305244,3,1533.554984,True,True,0.0022207444190427608,12.010210923726298
7.134901,2,1536.09394,True,True,0.005130362616817553,4.4018959632170676
9.594474,1,1537.312098,True,True,0.00328344664259636,0.5747407776997049
3.16076,2,1538.575211,True,True,0.00252328551973657,12.022029653833028
9.749392,2,1540.848122,True,True,0.0037704462631178983,0.13782974786183128
5.102419,2,1543.452402,True,True,0.00491703488758757,8.664499981944152
-10.275369,37,1559.603639,True,True,0.0007412106507266487,17.927172575393968
1.627485,2,1562.292439,True,True,0.0021840350575575047,14.831285021967524
-2.919553,7,1566.253813,True,True,0.004718282812581039,15.862179758361753
1.275318,11,1571.304909,True,True,0.011968854650062404,6.258715808337836
1.149768,2,1572.96033,True,True,0.003327138379289108,15.6089865379529
6.63839,1,1574.243585,True,True,0.006388496836088437,5.915986011527694
5.158474,1,1575.732658,True,True,0.004714813798218806,8.584985395932176
7.989167,3,1578.51427,True,True,0.004839106297617286,3.0525254692005097
4.212164,1,1579.857459,True,True,1.4920882161761906e-08,10.288533449513986
6.475212,2,1581.455438,True,True,0.004736561249088416,5.8766295184033925
7.556872,3,1582.860755,True,True,3.812256667941566e-05,3.955682486066508
6.957655,1,1584.484013,True,True,4.601279213929492e-05,5.333477472236089
10.420995,2,1587.036608,True,True,0.004193480798927847,1.0242232969006608
2.582717,8,1591.294322,True,True,0.0025053563924608323,11.92219185747525
4.224062,1,1592.939064,True,True,0.005037237285515644,10.270872345156409
9.803142,2,1594.564681,True,True,4.147547500167083e-06,0.030613100713103265
1.619077,9,1605.317137,True,True,0.000304135359665364,12.308990426744062
7.05483,8,1612.773913,True,True,0.002309527453176725,3.5402457614004517
7.282003,2,1614.259378,True,True,1.4206494414496573e-06,4.597318967151683
6.697098,2,1615.915782,True,True,0.0022019762689467186,5.024580184414994
9.824841,1,1617.504969,True,True,7.31424155430043e-05,0.15403290306775155
2.102893,1,1618.829511,True,True,0.005053421203643637,14.096131726363927
6.255714,9,1621.614241,True,True,0.0100866850168361,3.3098266478622658
0.585243,10,1630.809779,True,True,0.002765281920825617,14.831341222796125
2.422349,1,1632.420172,True,True,0.001017654205281173,13.517637924541658
2.881191,6,1635.028346,True,True,0.00020558273115137832,11.907618852806538
9.47749,2,1636.289566,True,True,1.2079132694943484e-08,0.5661699199824962
6.510105,1,1637.508185,True,True,1.1291138465830894e-06,6.141444145383667
9.118147,1,1638.747436,True,True,0.005460675425175846,1.4379653005228596
6.633466,1,1640.061196,True,True,0.008896387586010739,5.927072567242799
0.307649,3,1642.68496,True,True,0.004374124489042434,16.55029050425327
9.828457,1,1643.935508,True,True,1.426801888874344e-05,0.1474135027573279
5.395762,2,1645.284125,True,True,5.8663554283701e-06,8.16987155132088
-0.198106,4,1649.433717,True,True,0.009590519321707416,17.21839220993693
3.498205,1,1651.056732,True,True,1.4600935738240395e-10,11.57651659037157
6.919139,1,1652.307363,True,True,3.155577067686516e-06,5.402973069377635
8.415706,4,1656.54845,True,True,0.000757825186608131,5.583916222432463
6.506608,2,1659.512009,True,True,0.004819994290071282,6.677362408782942
0.525808,5,1664.505325,True,True,0.004583232379118178,16.2147878258796
1.223244,4,1668.20726,True,True,0.007196150267863879,16.148393084077558
2.539799,2,1671.071386,True,True,0.00022544738564889578,13.387808772741888
3.205247,2,1672.721402,True,True,0.0020415112363709395,11.68675864310431
4.089048,1,1674.228208,True,True,5.1468741372815395e-05,10.51068979797257
3.874375,1,1675.517961,True,True,1.6297729519442437e-05,10.897944489557254
7.078118,5,1680.711689,True,True,0.001471122997704779,5.5927558765470256
2.752456,1,1682.31625,True,True,0.002300126433617801,12.923156997151011
-0.64139,3,1685.265062,True,True,0.00023109349585941758,17.959630385896833
1.07319,5,1690.326043,True,True,0.007676033466208307,15.660163426425274
9.023747,1,1691.543399,True,True,0.002516389846645188,1.604892684934902
5.472203,1,1693.039439,True,True,0.0046817847642900996,8.018914626986989
8.119172,3,1697.03694,True,True,9.167749386347276e-05,4.401234485968035
8.828362,6,1703.105549,True,True,0.005496334415217999,1.9377348775888545
8.790589,1,1704.713224,True,True,0.0015772424396963448,2.0249278660089405
5.339268,1,1706.208958,True,True,0.001478144094826897,8.256077446257965
5.491036,2,1709.505451,True,True,0.0050844786643716436,7.914167422551809
4.812195,3,1713.130562,True,True,0.0023964525530519405,7.876625280511464
6.210213,3,1717.143955,True,True,0.004948479579495677,5.723313701291785
7.909759,4,1723.149911,True,True,1.8411530368010954e-05,3.3563283150762295
-2.335984,11,1734.918343,True,True,0.007126377545285735,12.488516238782529
7.03471,5,1738.825633,True,True,1.8579247358609628e-05,4.60708983892813
1.666037,6,1744.181879,True,True,0.0029115680471075347,14.189476177710512
7.551519,1,1745.80513,True,True,0.004790843978543329,4.266224566636008
1.786006,6,1754.518795,True,True,0.007012277726812987,14.482687170133428
6.337267,3,1756.216307,True,True,0.00038180223320348136,4.616320901947005
1.808508,1,1757.666431,True,True,0.00013363174397115762,14.624017394019859
5.908391,1,1758.940638,True,True,3.4600089315354673e-05,7.227645470078299
-1.06132,6,1764.715596,True,True,0.0005336980628595552,15.080595500639042
2.101536,4,1768.969257,True,True,0.00017632975302992295,10.629359118769639
8.660705,1,1770.236731,True,True,0.0021252508874439902,2.2602293331935823
6.794552,1,1771.475004,True,True,0.004894324148716829,5.632763387812379
6.737179,1,1772.764362,True,True,1.755270750238892e-07,5.73118428745649
9.703577,1,1774.228908,True,True,3.517985370407248e-05,0.3731580547347387
3.982601,1,1775.904845,True,True,0.0031348891573898937,10.705041718776986
-9.393715,8,1783.312594,True,True,0.006654291429346062,16.454926825733715
9.646571,1,1784.81404,True,True,0.00028830077312302395,0.47654426869481187
-14.777214,26,1810.331032,True,True,0.009337529638071232,17.896002368615633
1.131467,1,1811.531367,True,True,0.0013460066847644774,15.84547944009402
5.257252,5,1814.303385,True,True,7.380087132099686e-07,7.507165853484943
1.472854,1,1815.528593,True,True,0.00010797946218586815,15.22924114458318
5.333822,2,1817.958852,True,True,0.002327619846439728,8.133486536878898
8.16766,1,1819.700557,True,True,1.210072499840606e-05,3.139589459333868
8.40642,1,1821.222713,True,True,0.0008926696612787128,2.718063367705185
-7.664947,54,1863.269712,True,True,0.011980113547230047,3.33558817442433
-29.141877,60,1917.307933,False,True,0.0050537587144516335,2.3882505612539204
-11.794456,27,1941.16875,True,True,0.004627927730310019,7.226230421402801
