#{"t_start": 1785236696.360862, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
11.282348,60,1677.410118,False,True,0.07835930074865208,80.4357490135405
-4.516524,60,1680.745647,False,True,0.09977891718796485,84.4970001964613
354.564524,60,1685.132567,False,True,0.003955038789808596,86.03615639072451
-0.722855,60,1688.514572,False,True,0.0951938257204166,79.274692334993
91.073389,60,1692.82326,False,True,0.036539734454183355,81.45600659647799
116.22186,60,1696.14815,False,True,0.03259942159437857,84.17941717237196
324.774529,60,1700.578701,False,True,0.00581927867092886,78.7518149569409
266.000218,60,1703.954014,False,True,0.016497755004667908,89.88935032564488
25.657965,60,1708.253432,False,True,0.06782070857595628,85.38996084886499
1.690297,60,1711.613116,False,True,0.0927231672911231,82.84645571200402
20.42426,60,1715.950038,False,True,0.07043691508747495,82.71220001400152
-14.759152,60,1719.316031,False,True,0.1331296744392939,75.84649927784623
62.985354,60,1723.586551,False,True,0.05619673281761674,87.31923123525665
99.433281,60,1726.990833,False,True,0.042997901296701606,80.98613838653465
200.550157,60,1731.409441,False,True,0.024551683692390646,85.18630247326372
17.917271,60,1734.780156,False,True,0.07660002662231434,87.27234556431326
259.054363,60,1739.099824,False,True,0.020281596423788645,85.45756301178382
328.352213,60,1742.594142,False,True,0.007947775791845925,72.82677585493798
306.358788,60,1746.063234,False,True,0.010711705465686299,77.68158352227921
184.648343,60,1750.356425,False,True,0.026764045329604788,68.13268181616026
9.346942,60,1753.871169,False,True,0.08426894422327404,80.83114488115882
9.894118,60,1758.104192,False,True,0.09016500313834337,82.04271786487259
26.620517,60,1761.491152,False,True,0.06806714568934821,87.6257923678066
83.227701,60,1765.792342,False,True,0.04727948441139247,82.86617324750219
268.663764,60,1769.171065,False,True,0.007787999897336383,87.34535470986435
112.999484,60,1773.454797,False,True,0.024806358054113298,87.94363623875121
-13.782381,60,1776.823871,False,True,0.13914917722429396,85.18018051793071
256.476965,60,1781.102405,False,True,0.015306092983283847,88.46334426304216
215.869815,60,1784.614181,False,True,0.009018733005581536,81.78010870699866
130.262395,60,1788.870724,False,True,0.02475984632595575,79.71267790835938
245.412759,60,1792.24938,False,True,0.013421086131563432,79.79640171371362
57.6029,60,1796.522051,False,True,0.0494006114397705,70.1972964990434
-13.358078,60,1799.895766,False,True,0.13263130481226312,83.81491206500054
69.850746,60,1803.245819,False,True,0.03865081055973599,81.29323391602887
183.911347,60,1807.567544,False,True,0.01570609580814587,78.34809617342772
-9.255944,60,1811.105717,False,True,0.11233465585069193,80.77523641927034
114.896793,60,1815.396848,False,True,0.0304263560245128,76.70305887907902
259.501789,60,1818.719565,False,True,0.009105251636645672,77.52802296762817
109.540722,60,1822.967588,False,True,0.029223121756666408,84.77411216042397
77.059665,60,1826.239772,False,True,0.03639671882789553,82.64679802422582
144.196448,60,1830.441649,False,True,0.019841751535068525,78.40952869158752
-5.448066,60,1833.75365,False,True,0.1049454669071087,84.08264655607566
29.84311,60,1837.905781,False,True,0.06076528719378163,80.43364956788885
32.909963,60,1841.440784,False,True,0.052682479473123,88.45106349039688
1.451683,60,1845.900492,False,True,0.08562101079413938,89.88653764716857
28.150435,60,1849.2203,False,True,0.05508042619738889,76.14782260219741
120.711056,60,1853.348056,False,True,0.026154415159606748,76.5317605140832
35.622111,60,1856.621965,False,True,0.04267601729788698,70.27433621052452
56.203195,60,1860.984626,False,True,0.033458410702478784,67.37385123332581
24.597541,60,1864.380846,False,True,0.04943907491465502,72.47090479837246
159.962205,60,1867.697279,False,True,0.00577383132100572,71.52341214687792
117.745565,60,1871.91922,False,True,0.017172405323705207,75.5784545502875
7.367437,60,1875.282917,False,True,0.07282509249824459,73.46481933537575
41.388641,60,1879.542638,False,True,0.04415521783240711,80.12329477268918
236.073116,60,1882.836864,False,True,0.007118925757092631,72.42462750300852
-6.55415,60,1887.065077,False,True,0.10457468908798175,71.48840757456466
119.153982,60,1890.470073,False,True,0.017521731111684712,73.21880523847265
-4.620815,60,1894.78343,False,True,0.10393521523562324,68.68573635296734
18.761436,60,1898.142042,False,True,0.05508864543545874,81.9419436894146
-3.15887,60,1902.406113,False,True,0.08933212003112317,81.42809578659346
92.372381,60,1905.735346,False,True,0.03717425223335011,87.49001194664496
211.402778,60,1909.993464,False,True,0.010201238582082309,80.5472776194892
117.64708,60,1913.29737,False,True,0.02230352057758397,85.7809474797204
3.328849,60,1917.583841,False,True,0.07788590658622563,89.53264003872248
36.633461,60,1920.970763,False,True,0.05609705144358604,78.08233104456886
223.18391,60,1924.374324,False,True,0.01490773223052744,89.15623129738844
-0.391434,60,1928.771307,False,True,0.08482347213992852,81.6904281441981
213.000219,60,1932.15322,False,True,0.011633869248885664,81.78236173776494
180.294168,60,1936.382444,False,True,0.01650498247715318,88.07572594381746
-11.449639,60,1939.753057,False,True,0.12101255184716665,82.46672346443424
126.071793,60,1944.042827,False,True,0.02141862191804301,86.33328589855985
21.930694,60,1947.448451,False,True,0.055286817579713245,80.10115745909991
122.245186,60,1951.716783,False,True,0.021344960316021778,89.9287184481537
-1.952968,60,1955.178113,False,True,0.08789922778719346,87.66666142077138
-5.885665,60,1959.408138,False,True,0.10499791099121118,75.44596539979074
191.402833,60,1962.777915,False,True,0.013525328430466933,86.27608418017951
148.991472,60,1967.038378,False,True,0.018269752312518074,85.85055554362002
270.268291,60,1970.436382,False,True,0.017137610659876498,89.05180560497874
218.902966,60,1974.671043,False,True,0.005925247041250403,83.13976298659213
209.59328,60,1977.947254,False,True,0.019309403001709635,78.28233698138541
183.814348,60,1982.181682,False,True,0.0033359075833421376,87.43113422140718
-10.025352,60,1985.613423,False,True,0.11340295517496422,84.70607884890816
170.645832,60,1988.980032,False,True,0.03850887042652419,84.00776928280186
143.025619,60,1993.266744,False,True,0.010394258686634694,85.54580958375459
38.0845,60,1996.736473,False,True,0.05158470528141832,87.81259060867573
45.327863,60,2000.995463,False,True,0.0411545849237884,84.13129752047199
202.602734,60,2004.322311,False,True,0.011779575999774437,81.55860304443449
43.181252,60,2008.579614,False,True,0.04398246205464021,85.94891611320061
48.963635,60,2011.904519,False,True,0.031033620686714874,84.76204072888434
101.131337,60,2016.19357,False,True,0.016126573011504372,84.66772170913552
8.606143,60,2019.528415,False,True,0.0802385925586808,87.17555890361497
88.894029,60,2023.796204,False,True,0.033420197469984717,83.51349366186008
-5.573535,60,2027.1851,False,True,0.09093452901163498,86.37134073654589
50.085086,60,2031.452426,False,True,0.04738780379235098,89.61287616136012
97.775102,60,2034.766892,False,True,0.018854132518044985,85.31460250030064
154.176591,60,2039.061498,False,True,0.033633671365131824,89.56338450926097
293.901951,60,2042.411388,False,True,0.01721901865267104,87.52558965586627
21.394916,60,2045.981085,False,True,0.05991942103301914,86.11673783712298
314.307696,60,2050.231021,False,True,0.010658461626186342,88.61792582963085
113.88856,60,2053.551064,False,True,0.01587603480239713,89.24721997967448
72.721784,60,2057.758075,False,True,0.04586836937466124,84.41680740231428
230.758465,60,2062.699068,False,True,0.011690024546129356,77.89017356771937
-5.249205,60,2068.419003,False,True,0.0982119372356634,88.42267607020666
-3.837746,60,2071.913481,False,True,0.09414294928036943,89.66690933271902
39.153735,60,2076.28272,False,True,0.05110198154709276,83.8564687489502
-9.397554,60,2079.35692,False,True,0.10675582760031015,85.93127078471568
84.360716,60,2083.684541,False,True,0.03956633248932373,85.65005272930179
199.763204,60,2087.577414,False,True,0.018084607155285773,86.4203721046435
231.480377,60,2091.862153,False,True,0.011878026670789868,87.23808029352087
-4.238366,60,2095.054658,False,True,0.09645780019607296,85.7365909804986
-5.961287,60,2099.17753,False,True,0.1018390673825748,79.49253770090826
-2.266685,60,2102.286038,False,True,0.09088148969442747,83.54033366079427
30.292308,60,2106.436078,False,True,0.060209185947165206,79.8294096032904
59.893167,60,2109.314544,False,True,0.048228544098025454,88.27317018037736
-3.551187,60,2112.151535,False,True,0.09980022606168128,88.95725384685393
133.198349,60,2115.942441,False,True,0.03486629096002733,82.02932707755008
83.214784,60,2119.501756,False,True,0.04783211514242774,88.75757326604482
195.007663,60,2124.152931,False,True,0.016612945347888684,85.49812503589385
117.143343,60,2127.357898,False,True,0.022386712333022907,89.81102444353199
60.169624,60,2130.969578,False,True,0.03991361505090485,84.16044707447044
106.879253,60,2133.757574,False,True,0.022888087371700904,84.43095945692257
24.143517,60,2137.583719,False,True,0.06346984547082321,89.32949759928437
64.172807,60,2140.409336,False,True,0.040561087632367224,88.5964285041869
33.00209,60,2144.153924,False,True,0.057012840281159646,83.68582142715057
88.122096,60,2147.057855,False,True,0.042470220430595965,80.7200565058235
92.011676,60,2150.857742,False,True,0.03960396438932112,75.14660916341721
75.914192,60,2153.759196,False,True,0.04320233785092367,81.75726334423315
12.283048,60,2157.423906,False,True,0.07176024835834724,87.39704499062104
125.795825,60,2160.486062,False,True,0.026523164905319162,81.01788646948398
111.450826,60,2163.556523,False,True,0.025619862071596684,80.69542039963179
3.058347,60,2167.252017,False,True,0.07845218628266794,89.47070005245018
-4.024231,60,2170.142475,False,True,0.09261957083870138,89.0019392687456
-2.045563,60,2173.672211,False,True,0.08773073500378381,87.84714381608009
46.382298,60,2176.564088,False,True,0.04831509670196837,82.2962400485584
124.297295,60,2180.297812,False,True,0.034728595229435125,82.95849494886161
0.519768,60,2183.224138,False,True,0.08080789221552515,86.17154345322439
308.579347,60,2186.966943,False,True,0.0015858813865861979,88.23904554483227
56.544251,60,2189.774797,False,True,0.030785492115169944,88.58148581344402
23.69192,60,2193.417984,False,True,0.04325333552768322,82.05025605795345
106.311288,60,2196.287355,False,True,0.029295246456755044,84.2593028573773
9.837205,60,2199.969828,False,True,0.06959355359240006,88.6172085166383
298.056974,60,2202.856628,False,True,0.00535251403115124,89.41895307409217
29.79234,60,2206.560313,False,True,0.05705280206367992,88.93094551980386
5.098917,60,2209.375139,False,True,0.08059929111866017,88.39872133912337
29.257164,60,2213.107512,False,True,0.04744975826963914,89.23351728789697
94.26782,60,2215.923711,False,True,0.038082567942166676,83.96566720136092
16.840567,60,2218.785866,False,True,0.07293995516957748,87.1950246262141
52.583608,60,2222.486159,False,True,0.0512125626840337,87.37622989899342
94.246506,60,2225.124716,False,True,0.029780230547518192,88.39891771966803
-7.245325,60,2228.758387,False,True,0.10380382449619469,84.09460548477325
263.243515,60,2231.640428,False,True,0.006888585212465298,85.09347284080744
-7.38073,60,2235.3455,False,True,0.10970827975066266,76.84643384455534
1.710386,60,2238.258012,False,True,0.08373871909694604,88.39106833170963
205.066848,60,2242.008501,False,True,0.011305436894366935,83.52336720289854
180.163091,60,2244.844758,False,True,0.02102620228353831,88.43914954460173
43.493236,60,2248.526311,False,True,0.028440351950808414,86.16871534945041
-0.926167,60,2251.307678,False,True,0.08496672267872245,69.94691422787
-11.274043,60,2254.98747,False,True,0.13049276318723868,86.50346092795527
234.120225,60,2257.865414,False,True,0.0029922548313878125,82.01102992293335
367.179293,60,2261.568763,False,True,0.009037679593477867,87.50346809067084
185.164458,60,2264.424848,False,True,0.025655082409846132,84.4203499154208
2.017319,60,2267.285718,False,True,0.08304556501962304,73.50955260009927
297.687596,60,2270.88824,False,True,0.00825082993514676,87.68775155898685
259.177389,60,2273.823827,False,True,0.018042997824965493,78.696289371229
-5.186445,60,2277.587599,False,True,0.09663324100691673,77.73634531582356
17.142115,60,2280.518373,False,True,0.07522423423387338,88.54968369667056
44.081193,60,2284.091172,False,True,0.05082963620885776,85.48223860423292
335.611048,60,2286.990639,False,True,0.006612805752686007,84.42249655507626
162.227907,60,2290.656928,False,True,0.020534035680603167,84.3214955936938
298.049313,60,2293.479227,False,True,0.006651505987130459,85.3820300992017
25.816139,60,2297.125787,False,True,0.06364918266784772,79.96342982985193
15.403274,60,2300.084315,False,True,0.06761835483554375,85.63959026945112
-1.684379,60,2303.782589,False,True,0.09101051617998684,83.73428000113175
200.253391,60,2306.705945,False,True,0.00750412031722268,88.7606357027348
250.001297,60,2310.35252,False,True,0.008054546554799945,84.93450827068317
151.376387,60,2313.232616,False,True,0.029440937279981816,89.63900814699183
335.343184,60,2316.823071,False,True,0.008552348355047625,89.28065907516951
41.502129,60,2319.70264,False,True,0.061482091514006895,89.82301819478847
73.538624,60,2322.490367,False,True,0.0283156303704876,83.87759817691081
16.183306,60,2326.219775,False,True,0.05807629311932638,89.51822359982256
75.430436,60,2329.054275,False,True,0.050591699248701494,88.17240254283855
6.637472,60,2332.729561,False,True,0.0814065163768445,87.06550644392028
78.441785,60,2335.649243,False,True,0.0320953758363302,89.30692845363455
74.587293,60,2339.457129,False,True,0.0332466829253046,88.49164707414843
70.495454,60,2342.323068,False,True,0.04223707254566385,84.60721507433439
-13.346175,60,2345.933663,False,True,0.12894096763589408,72.61089874130715
71.745366,60,2348.839003,False,True,0.03348080832459918,79.37529626815093
0.929854,60,2352.523216,False,True,0.08141693048546365,83.00395013236945
122.860001,60,2355.300452,False,True,0.027822521375972218,84.97609879260132
329.81013,60,2359.167402,False,True,0.013323454899377533,88.38365024744695
-6.778691,60,2362.363848,False,True,0.11195079283622815,70.36750722014693
206.149753,60,2366.223186,False,True,0.024356622234471683,87.0177259750567
201.790969,60,2369.115904,False,True,0.02487684197506435,85.1226835539373
-11.49174,60,2372.280361,False,True,0.12409369954577981,89.30646068624594
46.882171,60,2377.074014,False,True,0.05330823771557236,86.62340804699541
99.519265,60,2382.286101,False,True,0.029490082172017987,89.27871099536321
89.65915,60,2388.827962,False,True,0.042877845793007,86.14729375009024
123.830843,60,2393.71002,False,True,0.0379049455129561,84.82800393208535
11.482429,60,2401.379985,False,True,0.07279637557961204,84.58412669057886
208.058884,60,2407.290956,False,True,0.001140788846097045,89.96944977373501
265.081358,60,2414.744294,False,True,0.003667111042763904,83.81797813579402
20.073446,60,2422.669504,False,True,0.06425549786013865,88.80924793941455
227.461138,60,2431.026968,False,True,0.016614348050345104,81.03366383650221
242.176243,60,2435.751546,False,True,0.019172887473001218,82.18150518439967
347.102263,60,2442.34196,False,True,0.0026737972655823707,89.80514145716278
24.703974,60,2446.811747,False,True,0.058908870637637036,80.35179145593699
29.155901,60,2453.459711,False,True,0.052969659721104456,87.91201053325796
93.220191,60,2458.894595,False,True,0.05242199109786507,88.54774022732576
87.539004,60,2465.146687,False,True,0.04264605947396635,71.69293128221426
-1.110334,60,2469.175806,False,True,0.09513921479934628,84.96716045440827
318.288336,60,2476.780994,False,True,0.001994133474021057,86.4053194389338
39.761774,60,2483.729077,False,True,0.051927332633732795,87.57572693592292
8.451014,60,2487.306123,False,True,0.07021845447606054,87.10192077010825
87.735362,60,2491.523429,False,True,0.03452127742048124,89.24452277410573
2.844088,60,2494.813549,False,True,0.07627171263303473,85.73500846630809
80.63655,60,2498.983483,False,True,0.03693507944477462,84.81402507212698
-12.782535,60,2502.283796,False,True,0.1301858982977559,73.4195130015563
66.315125,60,2506.018178,False,True,0.043782233207820376,81.35835418769682
24.596695,60,2508.859837,False,True,0.0507435982204906,87.5377136145248
-3.097304,60,2512.56511,False,True,0.0838966869084215,88.94744044627554
80.820952,60,2515.40883,False,True,0.03861657063211441,86.22980809955659
275.336738,60,2519.054439,False,True,0.010710790736480232,82.95597773952751
-0.969637,60,2521.871237,False,True,0.08906403899774264,76.87672127797103
234.691244,60,2525.522418,False,True,0.020913698990377608,81.00469456861688
115.352601,60,2528.33998,False,True,0.037759304187852324,84.64643385613441
98.199856,60,2531.355865,False,True,0.03835210939505573,89.78119350224976
105.335133,60,2535.018373,False,True,0.04213797669002376,83.84211377624857
173.121018,60,2537.702578,False,True,0.020971887504315046,86.92015605334565
-3.472356,60,2541.500385,False,True,0.08699370063698555,79.29239445478316
245.320716,60,2544.341484,False,True,0.0022471516336774328,80.11732366466286
19.042986,60,2548.10636,False,True,0.05863622994975332,78.7755096922987
104.470301,60,2551.018458,False,True,0.03419066934890817,86.91323067417902
-9.861179,60,2554.757622,False,True,0.10961546275975705,81.38051888268474
211.325793,60,2557.634877,False,True,0.008476944785003274,83.592473889243
45.10746,60,2561.385269,False,True,0.05211958771909255,89.48951434185983
219.044995,60,2564.338239,False,True,0.03116916246303197,83.8049309064764
-12.433635,60,2567.968351,False,True,0.12428853546271784,84.4384024499895
155.482111,60,2570.743531,False,True,0.019359084815538077,89.814692149639
238.607088,60,2574.559938,False,True,0.023018187414758386,81.33949172301641
181.466541,60,2577.39373,False,True,0.01624691298688734,85.32025320335997
167.067056,60,2581.08814,False,True,0.02306590909461261,89.91847103908523
-4.185755,60,2583.999338,False,True,0.09988670790242678,85.68776613396338
61.772546,60,2586.973562,False,True,0.04933967544395164,79.91282786980041
114.370913,60,2590.700674,False,True,0.03452667857522999,83.82075992071266
70.289824,60,2593.849798,False,True,0.03827019705630181,88.62162394103743
3.048784,60,2598.638378,False,True,0.0811056019170306,81.8046799278846
125.643773,60,2602.414032,False,True,0.03456687765168685,82.774371594887
44.240321,60,2612.884244,False,True,0.05290640759822887,89.04794947358185
27.408031,60,2619.672878,False,True,0.04972172822787673,87.44970477020178
34.752048,60,2625.113126,False,True,0.0577883521164657,75.97962099702706
265.46017,60,2628.52064,False,True,0.010799427116429583,87.42239418924692
372.093979,60,2633.66086,False,True,0.000521358383638891,81.56340724678917
69.452066,60,2637.75563,False,True,0.04282562986746394,89.58683183644635
255.224045,60,2642.428404,False,True,0.01148910632776864,81.24479488678874
275.973073,60,2646.310355,False,True,0.010646990242988699,83.69577697260156
-1.402129,60,2650.818188,False,True,0.08581218057485868,83.76963312615665
-8.406918,60,2654.529132,False,True,0.1073352382596042,76.91224966323058
265.074126,60,2658.24484,False,True,0.00873454389397076,66.65713968442577
-13.561585,60,2662.609098,False,True,0.12737462480306352,86.08702560825544
62.28099,60,2666.124602,False,True,0.044756901319796594,85.15347851002643
56.100161,60,2671.058729,False,True,0.048231768755070764,76.57566632205811
23.742829,60,2674.860235,False,True,0.06529647546660683,81.91292333420415
16.204932,60,2679.581695,False,True,0.07008879463917368,84.91088029668825
57.555459,60,2683.428344,False,True,0.052569124042824794,81.08409652069908
229.264514,60,2688.110891,False,True,0.013553288689155812,89.62858696831881
212.920222,60,2691.326795,False,True,0.018301389216030237,82.79706444251092
9.94667,60,2695.226513,False,True,0.07168620368818768,83.09389967926995
1.413644,60,2698.203071,False,True,0.08275892550493469,82.50373199710408
21.20608,60,2702.375923,False,True,0.07061334949750062,84.58552792882521
80.448069,60,2705.328888,False,True,0.04086003292931688,88.35793178814188
128.392559,60,2709.318056,False,True,0.03012566513268966,88.45572865942572
238.240499,60,2712.682338,False,True,0.014797371263373904,88.31884383219531
50.039729,60,2716.528008,False,True,0.0585468936415367,83.50222702791908
42.631611,60,2719.384721,False,True,0.06285405033556493,86.87580838358204
115.594272,60,2722.489766,False,True,0.031200368662772,83.52855343454755
15.710746,60,2726.262723,False,True,0.07334492191043317,83.93629501505242
-1.605876,60,2729.17786,False,True,0.09568003272804196,87.97086764195018
94.831171,60,2732.947242,False,True,0.031646631576022016,84.07152433280747
29.597263,60,2735.76919,False,True,0.06268140383208792,80.65969352964603
43.4184,60,2739.526628,False,True,0.051577859843460756,84.23794510943452
226.667123,60,2742.409417,False,True,0.012143684366495325,66.9640058858036
27.268538,60,2746.07754,False,True,0.049244556581704485,89.81009082020904
17.305428,60,2748.9147,False,True,0.05716733683291756,75.42654028874179
155.532733,60,2752.623233,False,True,0.03488119359275591,77.78676397480902
11.131931,60,2755.382436,False,True,0.05400757930041795,77.0740122751015
347.667552,60,2759.151979,False,True,0.004561230870178268,84.15624595717492
91.108585,60,2762.064842,False,True,0.0353050918691236,82.25441602948415
150.919722,60,2766.185379,False,True,0.021206279621827036,87.69114353504344
113.479831,60,2768.98635,False,True,0.030257106210378245,80.9278122653902
-7.71361,60,2771.916868,False,True,0.10859310851409883,76.26828435651929
140.307623,60,2775.595157,False,True,0.01766112762228761,82.27777571825112
116.7563,60,2778.436442,False,True,0.03067613909057589,84.50640200517991
-1.465737,60,2782.138303,False,True,0.08968755143944585,78.59005942451327
27.178716,60,2784.940049,False,True,0.06474531429017841,89.25640269522475
146.130749,60,2788.643616,False,True,0.025888167997094882,73.89347068592956
56.848395,60,2791.593817,False,True,0.04322099272476196,84.00273594310872
118.904815,60,2795.302811,False,True,0.022920071443212217,77.88732567369078
245.449119,60,2798.215963,False,True,0.00083448080456772,85.85043500455615
355.161271,60,2802.320466,False,True,0.0026019426803465407,88.12855444897065
76.340229,60,2806.477363,False,True,0.02120921016968784,89.8439803854925
54.856852,60,2811.657705,False,True,0.050533898256851735,76.01745610712958
173.019905,60,2815.188475,False,True,0.01267354181309555,74.89430110238747
97.869758,60,2819.588044,False,True,0.031048364104172367,88.29371067694971
-2.072933,60,2823.047754,False,True,0.09362064049888,85.36870342819331
8.450306,60,2827.391317,False,True,0.07764452350049747,79.89280555999497
171.945146,60,2830.80919,False,True,0.024796582445503805,81.63776069811499
-7.655675,60,2834.245789,False,True,0.10567188939997865,86.94345469894586
128.013528,60,2838.741033,False,True,0.023418657821039923,80.50754891710325
77.581888,60,2842.166261,False,True,0.03572734012442999,87.5431231827283
-12.221619,60,2846.54261,False,True,0.12869614463034323,83.51121846102588
100.871701,60,2849.967176,False,True,0.02676147716273451,80.6540201815053
-6.340209,60,2854.45258,False,True,0.09012966173342629,76.37385944057019
81.399632,60,2857.917668,False,True,0.0389706690451245,72.72602996128668
24.920182,60,2862.444189,False,True,0.05265639043036018,81.07834482662726
1.885776,60,2865.940358,False,True,0.08763949230779318,83.9446874363626
11.482369,60,2870.221731,False,True,0.07851937668585092,82.91602190459022
258.311193,60,2873.606218,False,True,0.003765849701213027,88.95398839875422
17.495528,60,2878.068296,False,True,0.06617383303383387,81.53654910192452
-0.614488,60,2881.825546,False,True,0.08692760282153891,89.74288914140882
105.836373,60,2886.215448,False,True,0.021215663541804236,84.84004088200527
220.958335,60,2889.639923,False,True,4.786889259101104e-05,81.85582821624266
163.118285,60,2893.13263,False,True,0.02714387967701569,85.53622645116266
154.765946,60,2897.687129,False,True,0.020565117855698235,78.95028439001312
168.442691,60,2901.220271,False,True,0.0054278788312825885,87.08166518497063
111.663972,60,2905.753963,False,True,0.020013492221962245,89.70898212778575
143.554338,60,2909.431638,False,True,0.006789084728787139,78.00989295842652
7.591966,60,2914.116169,False,True,0.06905337411581369,86.65935122832104
47.624626,60,2917.667144,False,True,0.021031448883869784,82.13709032709816
7.551933,60,2922.087658,False,True,0.05748225848829825,86.84059671029353
45.268778,60,2925.531716,False,True,0.04445729996976983,87.33899139931262
172.999532,60,2929.842314,False,True,0.016762155530009613,87.2264910470663
44.605,60,2933.254436,False,True,0.033613783223237194,78.26140188171489
38.588343,60,2937.760228,False,True,0.057210706976268275,86.28217185815474
15.683177,60,2941.396369,False,True,0.05989948266619519,85.28190674762924
19.072834,60,2945.497213,False,True,0.05477048150498841,89.24632959200531
117.649575,60,2948.287941,False,True,0.024239832863216203,87.03802175075506
-10.768896,60,2952.066977,False,True,0.10411552816244583,85.29709524956355
137.225263,60,2954.838747,False,True,0.01621612368925615,84.38988093424824
120.800829,60,2957.742847,False,True,0.0295158900579504,84.1241198491788
134.458871,60,2961.450472,False,True,0.012097693854716169,86.71022112332778
195.414576,60,2964.355125,False,True,0.008024002747569911,84.45781659851053
76.625354,60,2968.085912,False,True,0.0357799885818639,84.71266859041496
100.949975,60,2970.921573,False,True,0.023430845513911537,88.80484940570942
158.298471,60,2974.588438,False,True,0.014981722876079469,84.71934636355664
53.051406,60,2977.411111,False,True,0.04319625183600921,82.34351982016706
14.120809,60,2981.194531,False,True,0.05620657751752841,85.89166712289394
201.743264,60,2983.999387,False,True,0.006707620655036874,84.70908292610653
151.829324,60,2987.706862,False,True,0.014400631622213996,84.53552782911497
135.460589,60,2990.495098,False,True,0.01812239657489532,79.5339868084311
285.401766,60,2994.181171,False,True,0.005730645533691197,86.82642281786215
57.575216,60,2997.036224,False,True,0.04346366145289958,81.01813007036843
54.195324,60,3000.830167,False,True,0.04991824535024986,86.42824351383867
-12.640889,60,3003.676076,False,True,0.13275441493045004,78.04516478113007
162.69669,60,3006.471172,False,True,0.01469686332942402,85.64784378438696
116.920099,60,3010.173612,False,True,0.02358318649124968,76.3645504610878
46.654476,60,3012.979987,False,True,0.04624783072944322,85.6534255897325
4.91129,60,3016.749045,False,True,0.07139565104859871,82.59253206709818
277.568225,60,3019.593633,False,True,0.0020582076910065934,85.15194051290122
155.498968,60,3023.418502,False,True,0.004312374600298027,85.2670765075443
79.529817,60,3026.242311,False,True,0.036320722250812815,85.23555057290342
328.845149,60,3030.013229,False,True,0.0013902322605626669,87.98551657744981
-7.345295,60,3032.911622,False,True,0.09888598324738414,88.87821296426947
234.281148,60,3036.658782,False,True,0.03398861149744821,88.81563293329553
33.738468,60,3039.512419,False,True,0.03907439850166918,86.24051689964223
37.060957,60,3043.241345,False,True,0.06248960336375908,85.70530602347965
49.093151,60,3046.082757,False,True,0.024730922946466914,85.5295983622313
211.192653,60,3049.801634,False,True,0.004614062383982438,86.15648284052435
80.300195,60,3052.641072,False,True,0.03197594661723547,84.75665218318898
146.428614,60,3056.330681,False,True,0.01463512017840679,82.4459611304405
22.198159,60,3059.235251,False,True,0.05526862769268231,83.59585798692301
226.468982,60,3062.086848,False,True,0.029333095848532106,80.58887843442369
91.527195,60,3066.013358,False,True,0.03328068901647335,83.51470245347966
46.61709,60,3069.21047,False,True,0.049543479296974835,85.76597336450605
23.554791,60,3073.002442,False,True,0.05055746133471109,82.61713205829706
47.935794,60,3075.67457,False,True,0.04173282365936716,80.2232176087564
282.932196,60,3079.530374,False,True,0.010961847892026377,89.33673821306462
271.060992,60,3082.362245,False,True,0.019838447112624343,89.09457232200774
40.811872,60,3086.533245,False,True,0.04963745560481958,81.70723553704376
138.493815,60,3089.40075,False,True,0.034717620945043354,85.43188904309034
167.807904,60,3093.142687,False,True,0.009563262844203682,83.21405761003527
28.286199,60,3096.259154,False,True,0.05175112786053719,89.34829756936846
33.205891,60,3100.095254,False,True,0.04939233039669999,80.71841553100663
59.680768,60,3103.206544,False,True,0.036703297016788705,76.700178989644
202.057495,60,3107.081458,False,True,0.01624042080953035,88.85230274489159
104.221812,60,3110.025827,False,True,0.012473165684326857,88.49454606076569
10.022926,60,3112.965194,False,True,0.06275814557734335,88.78915669121575
20.201138,60,3116.788304,False,True,0.05652435260382585,87.47878085699617
169.494238,60,3119.634877,False,True,0.026826663720403026,84.65432876131922
209.805995,60,3123.872485,False,True,0.0037860682877351743,87.39312110242601
154.596873,60,3126.938153,False,True,0.02329477601574575,79.92976798324621
11.377979,60,3130.830803,False,True,0.061758858608559904,68.54453227761894
12.168454,60,3133.752219,False,True,0.06636906958749766,78.50527228709477
22.249976,60,3137.764728,False,True,0.025963807769210527,80.79560474129102
218.66399,60,3141.384128,False,True,0.031143038713311193,89.53094946393618
186.533596,60,3145.19571,False,True,0.011635207287753906,85.38916860876492
3.625633,60,3148.111033,False,True,0.05443502793892727,79.5444479344879
16.588335,60,3152.270451,False,True,0.07190730713631056,83.43179972644546
7.724398,60,3155.37428,False,True,0.06654548861187619,82.41689511049431
272.623028,60,3159.225833,False,True,0.014059454369296714,82.59272300594688
7.67754,60,3162.274875,False,True,0.06489863706494682,84.06170065436993
212.075217,60,3166.07986,False,True,0.026753742791115323,85.81822945119369
10.292926,60,3169.499227,False,True,0.06962832140873583,80.52686278797137
225.195175,60,3172.712178,False,True,0.024074404721486694,89.68153783380359
45.101077,60,3176.682321,False,True,0.04685674283798311,81.6438948653129
22.365138,60,3179.60924,False,True,0.055465313273838704,86.97336419995081
115.489279,60,3183.83481,False,True,0.01779238334814051,85.27508767649087
81.740779,60,3186.814855,False,True,0.024745322730619537,79.35799900097857
173.419226,60,3190.928631,False,True,0.025444151520025035,88.19128983283734
