#{"t_start": 1785236696.3633912, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
171.872704,60,151.812295,False,True,0.031332550562024386,88.09781522176407
2.313474,60,155.669084,False,True,0.08015671758732858,87.2179561882821
2.994697,60,158.524403,False,True,0.08173830811193228,80.7570191243949
15.117897,60,162.324059,False,True,0.07354964038282516,88.0987525563156
14.29101,60,165.423363,False,True,0.06885514192315328,82.49286541931424
216.247183,60,168.351656,False,True,0.012773983794222413,86.25282134277009
26.081563,60,172.146898,False,True,0.05363443535937865,84.83063001683482
304.318256,60,175.078771,False,True,0.0029294510670693176,88.73380073833624
20.949201,60,178.966646,False,True,0.060864657772735635,76.08351205788266
1.315656,60,181.901038,False,True,0.08376142514197832,88.52729234220739
336.324611,60,185.832586,False,True,0.0073609796120532095,89.76619456163725
174.815552,60,188.73674,False,True,0.018358535493627676,73.091537490506
41.836045,60,192.624508,False,True,0.051303682462886004,84.76182734495924
175.202887,60,195.744488,False,True,0.020825690010916532,85.12765506415381
162.195912,60,199.553427,False,True,0.01854882473418413,80.33539890763251
36.788631,60,202.387118,False,True,0.05348858603104635,88.14931081084784
106.538149,60,206.330728,False,True,0.02421832899211093,84.94968849194481
126.127546,60,209.274109,False,True,0.034013633828506695,86.98952535143297
-5.820662,60,213.085782,False,True,0.10427824534031951,79.45165887737129
134.483654,60,216.059901,False,True,0.022594387823065002,89.26494708516677
280.200455,60,219.050076,False,True,0.007013535008676634,85.88611876948836
273.130014,60,223.347053,False,True,0.0054045873598564335,73.12920783538576
-11.363191,60,226.299978,False,True,0.1247897340440331,79.64553914675253
272.460437,60,230.127445,False,True,0.00607322113177579,83.90970297798367
296.396339,60,232.97693,False,True,0.0062878897470413,86.81643704886874
52.75513,60,236.80215,False,True,0.05394468003984383,86.10552258485058
33.043008,60,239.776727,False,True,0.06302998144568848,79.4932212619033
336.224322,60,243.611762,False,True,0.007595470634544403,89.17138819749363
229.548255,60,246.532226,False,True,0.0057860396899247005,82.76263783250144
0.500597,60,250.369792,False,True,0.09659657329451972,85.06151119558628
99.101363,60,253.424797,False,True,0.03374958065796439,83.59424261123857
14.742806,60,257.235591,False,True,0.07120004654361832,82.76843881783591
253.46107,60,260.240365,False,True,0.012091018979643691,89.37294193992417
309.463534,60,264.067645,False,True,0.007612877221828967,83.56802921962554
13.181754,60,267.065916,False,True,0.07740643950590997,82.56327450916963
120.91746,60,270.912942,False,True,0.02623982125302716,87.45580053021686
187.713078,60,273.848413,False,True,0.015184948696852685,85.36560756842489
39.543915,60,276.717036,False,True,0.058668355032918465,82.19373792249169
-2.91809,60,280.463166,False,True,0.09731565607502365,80.66087256032836
3.728371,60,283.558102,False,True,0.0854942846048693,84.21011906819874
224.761793,60,287.391461,False,True,0.006914562195212432,85.24989264671592
197.886526,60,290.294816,False,True,0.020020658839473928,86.97673003676738
270.715458,60,294.10842,False,True,0.008241259871736614,87.37772232981294
199.91387,60,297.096802,False,True,0.026383932053840816,89.72264712390513
1.630121,60,300.964931,False,True,0.09089621503959786,82.21362842384094
188.21639,60,303.847358,False,True,0.01750076978082983,83.95394883962678
151.451604,60,307.6531,False,True,0.026528711161947948,85.86778624308717
92.143072,60,310.562374,False,True,0.048504690292288245,87.63629717748235
268.069367,60,314.491781,False,True,0.011915337790919911,89.58845819927787
208.936625,60,317.412742,False,True,0.014548517195955617,89.9624600616016
243.11846,60,321.260975,False,True,0.015728512164843528,87.38178877488647
141.31432,60,324.173124,False,True,0.030510535936828148,88.8562290150104
253.030394,60,327.033368,False,True,0.01554368205566935,89.85621212472951
84.303251,60,330.940425,False,True,0.04404825709335833,89.02170475931274
11.23342,60,333.976435,False,True,0.07924137003438976,89.5546823103731
-5.145598,60,337.765177,False,True,0.10603755832448863,82.51673390192047
10.985709,60,340.780343,False,True,0.07793968597421207,67.00467389607414
3.411491,60,345.201564,False,True,0.09087863667190044,80.00386038869135
31.098438,60,348.725297,False,True,0.06422290111663931,89.14803248199709
213.23125,60,353.008547,False,True,0.013462820244348337,83.07423258126056
216.416408,60,356.390426,False,True,0.01612953672362799,84.30352853790613
118.512658,60,360.75439,False,True,0.03521923041614246,86.90625035467458
374.092668,60,364.15127,False,True,0.00022478062798854045,87.2115970006895
104.924066,60,368.478391,False,True,0.0365585925624346,86.11093233212293
376.070073,60,371.775535,False,True,0.0014730243116118577,82.93497893717483
303.899475,60,376.066212,False,True,0.010842430422772966,86.99018504337747
31.148776,60,379.435952,False,True,0.06733330617291317,88.13928060320278
-0.183557,60,383.703362,False,True,0.09156195307618839,79.14595112107781
74.449446,60,387.043453,False,True,0.044716316839827325,86.9485986724635
199.183517,60,390.412287,False,True,0.020103341517043172,87.44845857369071
36.55131,60,394.713189,False,True,0.06292785309708353,78.90044284245076
267.097033,60,397.976122,False,True,0.00908916145498398,85.30040734722432
179.787917,60,402.17766,False,True,0.01653036410384457,75.6752881786425
187.413827,60,405.39363,False,True,0.0160551388119144,84.90334548398103
56.194105,60,409.693426,False,True,0.04313385375965102,86.7330978996579
170.179025,60,412.910396,False,True,0.017393607086320814,81.06188431842328
64.035676,60,417.037117,False,True,0.04811894351585497,85.49086767857604
107.525148,60,420.319324,False,True,0.03623230962742577,75.6777114007788
177.075845,60,424.452159,False,True,0.021107762309506454,88.27372649768714
158.585177,60,427.50265,False,True,0.02441789624138198,89.39994850059139
246.090718,60,431.255087,False,True,0.00985848740767398,85.17738628862728
19.92384,60,434.212811,False,True,0.0680298016789355,79.23524430229395
229.586948,60,438.050192,False,True,0.017748849266011883,80.31736707106593
161.424318,60,440.888408,False,True,0.025190819830920932,88.75841688579402
252.773572,60,443.746895,False,True,0.01184156201912643,89.97183081562802
230.239119,60,447.551793,False,True,0.013356777765010791,83.93151275677153
11.649989,60,450.471852,False,True,0.08041487182852494,87.02948453581622
37.44477,60,454.36743,False,True,0.060502347705955604,87.60315858920444
98.070136,60,457.241938,False,True,0.04419377548601182,83.99595519271912
268.437806,60,461.000061,False,True,0.006503447986277163,89.83523593440245
-1.442301,60,463.859575,False,True,0.0955169427957468,83.35441772937176
50.675048,60,467.672176,False,True,0.051697974079762496,86.24865202243286
63.549905,60,470.581275,False,True,0.04017718674720986,89.31805461528
416.704389,60,474.387522,False,True,0.003345215526190379,85.98981623751462
282.583194,60,477.287531,False,True,0.010843184305663334,87.24512202241976
203.7396,60,481.186791,False,True,0.01673499245356428,85.8353451274514
43.379336,60,484.195468,False,True,0.058534568948005114,84.52476886152525
95.57063,60,487.980836,False,True,0.03305066437638968,88.08332580181914
3.500411,60,490.905982,False,True,0.09287512684881186,88.66786622377535
60.890118,60,494.701533,False,True,0.05169815413269299,88.69598362312698
272.33902,60,497.552908,False,True,0.005938748640804757,85.73053831261575
225.300926,60,500.50042,False,True,0.010761499629711301,82.54635913438919
18.258751,60,504.301738,False,True,0.06338691018187517,88.0377990656662
-9.525824,60,507.236347,False,True,0.11989698498614923,79.2817430770571
204.341344,60,511.086307,False,True,0.006181033257510937,83.05506988611107
-9.450665,60,514.000252,False,True,0.11571280576633841,84.06681485820245
146.532419,60,517.785465,False,True,0.02438341165623625,89.44368827401662
104.930768,60,520.764326,False,True,0.032167829433445295,87.03971174176732
43.831989,60,524.575239,False,True,0.05648682456016792,87.21635520692915
305.235633,60,527.535298,False,True,0.003084310388695763,82.05288243325403
68.498629,60,531.361274,False,True,0.037650604511267324,82.75012650748741
299.846869,60,534.317536,False,True,0.0024914643474352044,84.99859790147762
182.190441,60,538.360778,False,True,0.012989392243305918,87.18977628065052
-1.553373,60,541.281253,False,True,0.0929590789079296,78.34060445187622
193.3183,60,545.100184,False,True,0.01887847490127708,78.60468597731575
-1.724702,60,547.983675,False,True,0.09206583296048883,89.45510022513741
50.074182,60,550.920692,False,True,0.054252541458334386,87.47229243337539
165.064196,60,554.798791,False,True,0.015755152790489682,88.21094763836192
112.815436,60,557.744044,False,True,0.03265692235044455,89.42767246979679
39.656209,60,561.512451,False,True,0.05271423774807821,89.65987699729384
85.773009,60,564.40474,False,True,0.045430990010093965,84.4840006479799
80.42887,60,568.187539,False,True,0.04633358721382909,80.40122639352796
87.115467,60,571.046396,False,True,0.041720318464054634,84.03730950990754
13.238778,60,574.859525,False,True,0.07071763809305993,88.05487297196011
34.619364,60,577.727208,False,True,0.05013114554787425,89.81489078353168
207.375777,60,581.870354,False,True,0.010393688641199878,88.59356588061037
81.773812,60,585.102475,False,True,0.04217969832805215,85.94444433906786
159.618485,60,589.251101,False,True,0.02183918306294418,88.76052964524374
17.601506,60,592.480858,False,True,0.07508361956688767,83.21517485054122
180.119455,60,596.533598,False,True,0.020642611128998862,88.43034244142054
47.990326,60,599.769826,False,True,0.05513066033666228,85.91099205412091
15.488601,60,604.212595,False,True,0.0685856350327676,84.37763319592781
185.591238,60,607.479311,False,True,0.01355210891937995,82.62634417054097
138.648174,60,610.603431,False,True,0.026366864557608873,80.67309650202465
197.157918,60,614.794432,False,True,0.01863664055613239,85.19304219129337
189.253108,60,618.008953,False,True,0.021674291111089417,86.18602578727378
14.573953,60,622.111208,False,True,0.07498725736674078,84.36697867784989
32.172852,60,626.192646,False,True,0.056022699749032075,79.20724858144419
187.244497,60,631.361188,False,True,0.0148690650621397,86.4179847282302
267.51539,60,635.485604,False,True,0.0053110018860861394,87.32839820179197
119.052648,60,640.642318,False,True,0.027426756184383456,74.4243805441621
68.588067,60,644.311297,False,True,0.043046031295994144,80.31235334131954
297.015428,60,651.99791,False,True,0.008679830399208747,89.63806099936038
7.178711,60,656.593277,False,True,0.07755164194970543,82.3457402655281
21.982314,60,662.295316,False,True,0.06546570518008697,88.07883258374228
21.484427,60,667.388123,False,True,0.07243229399377707,73.87901513900533
46.728854,60,675.178502,False,True,0.048619988218287696,86.32955519517462
13.166685,60,678.773006,False,True,0.07141922815178783,87.64143792837713
-10.950406,60,683.261621,False,True,0.11494722076119357,78.12758862567811
328.719644,60,688.492583,False,True,0.00515656299470043,88.71692025738932
0.308866,60,692.303719,False,True,0.08839974607027698,79.99137564173255
88.012646,60,697.263945,False,True,0.036597135219504286,83.322074439991
278.423677,60,703.588971,False,True,0.004177149782838122,81.28998559566345
98.103563,60,710.178739,False,True,0.025126016033701567,88.25313595204857
269.511869,60,714.201445,False,True,0.011819457934425695,79.75676633528212
-1.089658,60,719.430325,False,True,0.09264765059576781,78.73011622093598
1.80551,60,723.596922,False,True,0.09135931033995923,85.8365137217597
9.478457,60,730.589617,False,True,0.07731024942222144,89.03241581281102
290.000791,60,737.529031,False,True,0.006772218731181334,89.6428077824421
-3.80821,60,743.408038,False,True,0.09852076410832117,78.54324067446952
284.590364,60,747.26118,False,True,0.01844139139758709,77.17346688477868
7.716679,60,754.394097,False,True,0.07421209639228309,87.07775524579479
287.369971,60,758.876053,False,True,0.015793129566073986,86.25471189206714
4.493149,60,768.714043,False,True,0.07394899203983603,80.95747315057248
267.39359,60,773.96663,False,True,0.0033145215635585687,85.84158278042175
86.188735,60,781.956674,False,True,0.029096878491209812,82.39740839357663
-5.60917,60,787.48584,False,True,0.1005904208803876,87.32086063719383
73.223617,60,791.519838,False,True,0.028741501446424896,75.22224727228604
65.948533,60,796.970143,False,True,0.03794310022913357,68.5011871576124
12.698171,60,805.053401,False,True,0.07001640245355079,73.89049498581069
48.476183,60,812.927588,False,True,0.04369471984315558,78.44977556996042
4.096121,60,816.805154,False,True,0.07895255283297437,82.69321324565826
168.864211,60,821.608862,False,True,0.022430317685341088,87.72536988178716
46.909539,60,826.683313,False,True,0.05026449098983486,77.16166619947813
238.465511,60,836.617196,False,True,0.0008949287281847761,83.8587294442497
-9.021535,60,849.554385,False,True,0.10982690646788128,54.26159496039493
228.54581,60,857.147314,False,True,0.009169626822912646,82.36755243242901
-9.212567,60,862.275235,False,True,0.1174129256732205,63.0526050541171
0.549107,60,867.539471,False,True,0.07609319755838187,88.43484357180543
32.609024,60,872.296662,False,True,0.05773193053539763,84.66971390270209
-8.145432,60,878.014943,False,True,0.10479764694754803,80.71294945363277
128.139371,60,886.035635,False,True,0.03132059352120767,88.47062309924067
22.384451,60,890.988834,False,True,0.05472569630227633,76.2551386531861
151.627501,60,896.061409,False,True,0.022257344370637467,79.61504698706085
-6.994836,60,899.56986,False,True,0.1083103331013115,63.991711960970605
99.754029,60,903.968062,False,True,0.02427086472563166,74.49354180411208
154.593038,60,907.378482,False,True,0.02076448129108586,80.64214958901789
105.214799,60,911.735476,False,True,0.04009914547685881,88.13792238821911
96.592166,60,916.718301,False,True,0.03951640830742381,82.29555419816718
26.210864,60,920.981337,False,True,0.06860466809765245,84.73036082402515
34.979266,60,924.357059,False,True,0.05138124584696278,75.09163742161148
18.430232,60,932.909885,False,True,0.0736054527885811,81.28786195570338
0.632372,60,938.820983,False,True,0.0888416361809669,89.86893792504229
245.855551,60,951.813735,False,True,0.01109540486075972,81.2329571832096
35.306684,60,956.929937,False,True,0.05871308145578749,66.81587277729761
157.799344,60,964.183422,False,True,0.018386559797621677,78.09108104087295
279.07529,60,970.982109,False,True,0.00811118699060475,85.03238698753376
24.78925,60,974.67417,False,True,0.06033816692757015,71.11129544523878
67.231932,60,980.080105,False,True,0.03698697124627388,85.18855567084178
264.256555,60,983.597096,False,True,0.01304344867438989,89.93246882629364
10.160193,60,988.384021,False,True,0.0790491261411291,80.47266678925078
316.68816,60,992.212315,False,True,0.011749266691065182,80.02260224961769
2.795279,60,996.593929,False,True,0.0881122527495063,75.50840122362823
398.873701,60,999.949963,False,True,0.0008379826509278647,84.5434894563031
203.079603,60,1004.009031,False,True,0.018832228216183192,87.63953066763257
-0.565074,60,1007.354179,False,True,0.09526875795677882,89.96328743406649
4.361259,60,1011.950073,False,True,0.08135307849500964,86.09218311247584
5.803874,60,1015.518245,False,True,0.08597455043154453,82.56883848078576
45.550108,60,1020.120551,False,True,0.05958367492140854,81.97899499192393
9.867885,60,1024.587248,False,True,0.06897250568293448,80.30987849858127
217.198702,60,1029.595779,False,True,0.016736856548111634,82.21495133964525
125.126931,60,1034.36993,False,True,0.02672775542819829,84.9999451285759
138.348256,60,1039.27433,False,True,0.03808527688977661,84.23795346460284
7.134199,60,1045.6801,False,True,0.08556097440859117,88.13373291159829
5.552015,60,1049.5961,False,True,0.08205819916171384,80.34337675177618
275.965258,60,1053.88468,False,True,0.0019195177497472772,81.34368916422466
34.431645,60,1057.285304,False,True,0.05682288934718037,79.17548134889422
-0.682768,60,1062.281652,False,True,0.08006780203847513,77.39989366866571
25.4814,60,1066.202517,False,True,0.05905832692903301,86.67873845504607
40.595227,60,1071.266672,False,True,0.05630044219452922,84.98440783676972
282.715737,60,1075.228324,False,True,0.0019295420935901125,74.8519768492982
114.282979,60,1080.195714,False,True,0.028153295801041065,89.98112383916211
131.187498,60,1084.639921,False,True,0.02873139725403272,86.188774639969
137.92846,60,1089.954424,False,True,0.025202385678481185,87.73859250747537
316.578022,60,1095.230722,False,True,0.002902344696677622,77.54860261410856
6.213392,60,1100.222963,False,True,0.08295292262595157,87.23216328885653
3.388527,60,1104.013007,False,True,0.07714329321774654,72.69529386536348
-3.924426,60,1108.581681,False,True,0.09038476192559002,78.77364717045248
126.02664,60,1112.848387,False,True,0.027055441576018645,82.56901453310905
214.857394,60,1116.879311,False,True,0.018721476141671432,88.54166110297521
80.081498,60,1121.666648,False,True,0.031947874894473614,86.75809415397983
68.056902,60,1125.368294,False,True,0.05173532995939895,72.42691242201452
6.798999,60,1129.608807,False,True,0.0731745876406889,68.15911333894745
39.233395,60,1133.386609,False,True,0.053125278706953105,79.29708672777885
-8.444924,60,1138.179356,False,True,0.11951186191181092,87.9153521886802
-11.677399,60,1142.101156,False,True,0.12387379241812206,77.13876324468184
267.783113,60,1147.262137,False,True,0.0010451568228186103,77.69448775046128
146.071945,60,1152.296019,False,True,0.012409607110214264,79.5347189783615
199.017126,60,1157.119874,False,True,0.009686538402207547,85.5576680478579
59.28339,60,1161.310913,False,True,0.03360750877306374,83.60388513997029
23.994852,60,1165.838786,False,True,0.05579448237028139,84.99011231306962
-5.407427,60,1170.29635,False,True,0.10089121762564648,57.967119222667314
84.591951,60,1175.545624,False,True,0.03043222575962332,71.82345177545976
41.56939,60,1178.96585,False,True,0.04254611953390278,78.16697204481906
166.324752,60,1182.328665,False,True,0.03262458558557287,75.10827143118829
-7.294317,60,1186.453161,False,True,0.1073108974815124,64.28458720626878
94.787388,60,1189.669544,False,True,0.02871182213675187,72.82890021025705
-10.339384,60,1193.775221,False,True,0.11888864741679056,72.40794300684723
119.04249,60,1196.835534,False,True,0.027795980911846107,71.24855000408412
-5.318667,60,1201.421513,False,True,0.09963959629770672,63.983204980356376
-13.75931,60,1204.842254,False,True,0.12839702939619266,64.4751344593079
4.25716,60,1209.538377,False,True,0.08217190858568849,68.79469225533454
115.293456,60,1212.845816,False,True,0.02455690627141342,57.35933096928266
275.574694,60,1217.279438,False,True,0.00025246194265303966,79.27569729592864
-5.252939,60,1220.854679,False,True,0.09840553995097726,76.23535779220997
65.377811,60,1225.587377,False,True,0.0368841945081814,79.14343365071902
71.390093,60,1230.452791,False,True,0.0472466435859695,76.533074824829
92.306879,60,1236.575234,False,True,0.02741570143736444,87.236028501787
194.796869,60,1240.19936,False,True,0.014643365783719263,70.65357856223378
59.376975,60,1244.473806,False,True,0.048418816116159086,76.92516398734753
68.689468,60,1247.818654,False,True,0.0461904621757544,89.15185805595141
6.312585,60,1251.300786,False,True,0.07786535438993464,75.27575064717674
-9.376994,60,1255.939869,False,True,0.10826863755449129,64.58528092167136
125.478722,60,1259.528055,False,True,0.028168447052476155,72.2635627941312
4.212599,60,1264.945332,False,True,0.07738382035831258,57.51740783155984
241.820143,60,1268.530086,False,True,0.003260261392177524,73.48725631757009
347.133229,60,1273.162136,False,True,0.002366534027483186,81.98085028920518
38.010639,60,1276.752436,False,True,0.053276757519924264,57.59356490780483
247.2996,60,1281.268543,False,True,0.01462861119426894,85.68599951267319
122.854472,60,1284.793928,False,True,0.006081164920172313,73.60823783614353
-5.077828,60,1289.374225,False,True,0.08761805754530366,70.14700996605217
30.79711,60,1293.039955,False,True,0.05206207416658514,69.86112431046982
108.109135,60,1297.879759,False,True,0.026161569014743355,65.45092251207728
247.267927,60,1301.461704,False,True,0.016443839661168604,76.3589630132184
85.969434,60,1305.960907,False,True,0.03825693617043869,59.19071038524768
256.446869,60,1309.353886,False,True,0.020744967278980054,78.99081639605997
2.580033,60,1312.712854,False,True,0.08766292904861425,81.70736799250984
261.568472,60,1316.999991,False,True,0.009806743766291943,83.55567312754472
161.357393,60,1320.404886,False,True,0.024730060027284173,80.44008813394687
27.872198,60,1324.860532,False,True,0.06188098299325083,81.52850992881334
46.335531,60,1328.251903,False,True,0.04544679410101221,72.60022038661432
42.882716,60,1332.585522,False,True,0.050089686317022535,80.99786978412205
-2.776523,60,1336.069285,False,True,0.0946890491441974,56.827219923783616
-6.116569,60,1340.388345,False,True,0.09982247645493733,83.73667902650533
45.705321,60,1343.863649,False,True,0.053592304202055005,67.6936746416713
-14.807776,60,1348.187126,False,True,0.15561654703117855,67.96103928195441
53.16627,60,1351.649529,False,True,0.04533652197491312,82.22097056319912
16.303683,60,1356.02271,False,True,0.06812996355312688,71.58070240555107
74.486962,60,1359.41186,False,True,0.04151927321122707,79.39144645630488
-9.607268,60,1363.747579,False,True,0.11526701807829205,87.97465365836234
283.017774,60,1367.136016,False,True,0.009018218618755555,81.87231609095164
162.575289,60,1371.370262,False,True,0.027733586526000234,89.49097111648076
247.114375,60,1374.779771,False,True,0.020043065379176234,84.00104929059717
119.947875,60,1378.104449,False,True,0.03168143959289938,83.68591243990657
45.620329,60,1382.413972,False,True,0.05120824521943178,89.34274578510502
-11.08156,60,1385.840192,False,True,0.11838120777118319,81.42253875295258
112.480904,60,1390.13591,False,True,0.040995706527755894,88.54571720309552
101.331413,60,1393.501665,False,True,0.029130282349580226,74.37257856035333
139.414297,60,1397.772452,False,True,0.03366077104428471,71.72746337071324
-4.726307,60,1401.130655,False,True,0.0904970279331542,82.2855527096219
155.847259,60,1405.386288,False,True,0.0158142184509265,62.29182296465517
40.575498,60,1408.776059,False,True,0.05449074454765154,65.24308495096611
11.430868,60,1413.130623,False,True,0.07516101828701917,72.66799129453713
116.905844,60,1416.574295,False,True,0.031050609133535384,77.90271718652401
-13.115805,60,1420.843972,False,True,0.12213109237251535,88.76394484350391
56.50834,60,1424.269914,False,True,0.059077338663716034,81.16505567399956
0.706771,60,1428.582054,False,True,0.08697508993273065,88.44190651896677
201.683212,60,1431.93993,False,True,0.003511277691139132,80.50922512516475
231.176769,60,1435.402838,False,True,0.017947113200103088,83.59245972557105
25.434206,60,1439.771771,False,True,0.03794505117330159,81.0087922383906
235.748582,60,1443.534945,False,True,0.0157344919657859,74.88355005730843
116.998186,60,1447.926033,False,True,0.019440250349331136,78.56667983854189
160.829786,60,1451.528514,False,True,0.02547509724014202,72.1452997954037
16.473964,60,1455.816528,False,True,0.06924313652512713,78.46813596738853
164.557735,60,1459.136519,False,True,0.010044942840818246,83.13978730483726
332.160571,60,1463.412207,False,True,0.0036962829947089666,81.94764473474773
120.265653,60,1466.777113,False,True,0.014837080284526674,79.38526725673533
125.419979,60,1471.049324,False,True,0.018128041319276183,87.39705881409272
134.561943,60,1474.566647,False,True,0.03438765868911508,79.38901170650432
337.816291,60,1478.885458,False,True,0.004572496536396683,83.90908617401323
32.820534,60,1482.312281,False,True,0.045718815104023466,69.47368022199322
-13.63146,60,1486.561979,False,True,0.1358569127804939,85.99543062711548
64.926467,60,1489.93556,False,True,0.03560695777500444,74.12925082628524
161.929173,60,1494.209265,False,True,0.021349692016732265,85.77450432759014
180.811254,60,1497.618796,False,True,0.02175155419381349,85.94101089019665
91.890878,60,1500.993375,False,True,0.03840104881327895,79.03878349900472
211.32016,60,1505.412531,False,True,0.021103718206727042,83.34046728109277
71.451132,60,1508.837346,False,True,0.047265976476186036,88.51045013283318
38.697379,60,1513.187988,False,True,0.055861314441460676,82.32317293453029
62.498667,60,1516.510475,False,True,0.049830398931295886,88.97867198877462
154.798561,60,1520.866717,False,True,0.026697915900149315,84.45019762231563
88.3151,60,1524.223171,False,True,0.04224565659318323,88.70396104590397
30.886683,60,1528.539886,False,True,0.06584334172395485,87.59621548371342
-0.050249,60,1532.028681,False,True,0.09128116273369347,71.34676885553293
-8.522037,60,1536.370763,False,True,0.11178891143536271,88.3644177282138
-16.483686,60,1539.751184,False,True,0.15775537448207588,75.56218280012824
44.620438,60,1544.0616,False,True,0.05661333840593026,83.29411702010897
136.709349,60,1547.41735,False,True,0.016439847493122658,79.66274091957902
9.966099,60,1551.68336,False,True,0.07012080002175756,72.39615259234851
312.826739,60,1555.225901,False,True,0.00422389142736366,77.5079048404162
26.902664,60,1558.628512,False,True,0.06283794879647335,87.45884870309365
22.630124,60,1563.191323,False,True,0.06297251243478387,89.76481084264302
102.70488,60,1566.540955,False,True,0.03627612180480796,76.50601000055862
26.023662,60,1570.924073,False,True,0.056593351870215046,84.5512267103905
57.655571,60,1574.323921,False,True,0.035360468061224906,76.81030040499245
9.373064,60,1578.584049,False,True,0.07847372218107534,86.90777041783834
161.993918,60,1581.874065,False,True,0.021705051400872272,89.06497495173723
9.728352,60,1586.141141,False,True,0.08021788473529631,72.38549551575896
4.743328,60,1589.537791,False,True,0.0816440794950286,86.5816384857239
20.779864,60,1593.8929,False,True,0.06533754813692143,84.96259337522413
29.219747,60,1597.253922,False,True,0.06348335446095983,85.6693438549725
27.669116,60,1601.527015,False,True,0.06645956822184067,87.69743542142943
-11.341431,60,1604.900174,False,True,0.12867110268946846,75.10887849854218
116.313052,60,1609.208239,False,True,0.03592994774459755,87.08942948022869
35.893947,60,1612.516112,False,True,0.06085749061018822,85.47252635846311
187.667069,60,1616.91945,False,True,0.024466149970178645,88.08416549467171
1.086074,60,1620.287813,False,True,0.08718869463154748,79.50935414558917
119.446323,60,1623.749302,False,True,0.02828008918567568,84.20556883832809
392.43533,60,1627.999908,False,True,0.004119962017042579,87.47849920557357
160.531106,60,1631.371503,False,True,0.021504035684766474,84.88212232078023
191.666272,60,1635.619376,False,True,0.01941300309929936,85.25157130918323
-8.375019,60,1638.995663,False,True,0.1113895437910765,85.23693965568786
322.534467,60,1643.249912,False,True,0.007938274694580746,84.09706314418659
43.596092,60,1646.612755,False,True,0.05794623898531008,87.79015760662067
62.851527,60,1650.894577,False,True,0.050741996995469094,87.49863220480742
288.498791,60,1654.445318,False,True,0.013528281064999911,81.04930926543248
346.103845,60,1658.707182,False,True,0.007911577103436535,88.03119463766208
223.203382,60,1662.084202,False,True,0.016027443821423095,85.22120331148426
372.502348,60,1666.424129,False,True,6.41262831116221e-05,71.59899726979185
10.076841,60,1669.764869,False,True,0.08031901182458438,87.66510189845565
