#{"t_start": 1785239950.1263702, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
-15.155693,60,1591.702276,False,True,0.0766076979917366,89.534313813496
162.163689,60,1595.871137,False,True,0.01744060355969699,84.61830343913896
111.255394,60,1599.140772,False,True,0.016715275344389654,83.80520528195204
-11.924208,60,1602.41006,False,True,0.07302585389579315,77.52171532990354
291.951256,60,1606.544132,False,True,0.0048580938205044725,86.20421460166338
103.748113,60,1609.815374,False,True,0.010947237701246552,87.06457454851126
167.597547,60,1613.989691,False,True,0.010414788176860425,87.68399783603154
36.9292,60,1617.20673,False,True,0.04606314980173609,84.2477236119591
-29.126471,60,1621.454197,False,True,0.09675747821404886,85.76243088261654
76.430495,60,1624.757543,False,True,0.03450562902683814,85.92033018344878
-33.689405,60,1628.926116,False,True,0.1043612655704789,85.49006723548555
308.118744,60,1632.136147,False,True,0.007471946585130741,88.32541047613675
298.201138,60,1636.200663,False,True,0.0027792212862529446,80.7538291975322
201.498418,60,1639.405483,False,True,0.020295121327765855,87.05924428571565
-32.194402,60,1643.551434,False,True,0.09144115655252695,89.5899266615876
3.233696,60,1646.799813,False,True,0.06514278568215401,88.48437763964458
215.374309,60,1650.96557,False,True,0.014707684109395294,89.88216927086793
327.703136,60,1654.244523,False,True,0.0021826052286470217,79.96772251173111
-29.076211,60,1658.319855,False,True,0.08917363992239105,89.9166620067915
-5.469294,60,1661.588808,False,True,0.0644618777520922,85.0885713793199
1.274191,60,1664.839201,False,True,0.06179185447873963,77.01532519920295
288.990487,60,1668.947662,False,True,0.007125014192911928,86.23750140744912
134.099039,60,1672.222298,False,True,0.028326544945775092,89.60194409068832
297.539613,60,1676.262803,False,True,0.005156661780184084,78.87161877829283
-16.851458,60,1679.579175,False,True,0.07519942507063349,88.55344550516095
162.773941,60,1683.686173,False,True,0.021649734171289823,87.39588064717691
-1.691176,60,1686.909443,False,True,0.059759259695918124,72.60185962386522
-33.002003,60,1690.976036,False,True,0.10508189957943917,70.03345283588163
-34.714675,60,1694.223082,False,True,0.11440982881061253,87.98235581922366
117.909377,60,1698.278251,False,True,0.02311230074545579,85.00584081276057
167.757675,60,1701.537513,False,True,0.021579305313632023,86.7125966294738
-29.30946,60,1705.696461,False,True,0.0897760715544815,88.362220093108
-34.589185,60,1708.934543,False,True,0.10261202272312583,73.98732701913289
100.349418,60,1713.129973,False,True,0.028557018987799644,84.99231144638073
174.184824,60,1716.423183,False,True,0.012451652177659272,88.59006055211091
0.716802,60,1719.65083,False,True,0.06485348811396296,80.74055097470651
-13.386951,60,1723.70949,False,True,0.07183460088696525,89.03259750056982
169.562586,60,1727.148356,False,True,0.02113414755164512,83.73456206859136
6.193737,60,1731.371862,False,True,0.06040495662876269,83.44339298335775
354.023776,60,1734.308636,False,True,0.0028913949049856683,88.982303309169
-15.121668,60,1738.62972,False,True,0.07749395127256897,86.26254483732018
-29.806706,60,1745.885841,False,True,0.09558619244801873,88.8158530611929
2.448303,60,1751.85626,False,True,0.059082406020660096,84.01826137688282
-34.411086,60,1755.638023,False,True,0.10034882559329732,86.82359168577234
-34.675851,60,1760.950728,False,True,0.13471287320683537,88.68093583646774
36.835987,60,1764.67625,False,True,0.045271486287345584,85.97192343206427
6.105412,60,1768.964772,False,True,0.05540294574254184,78.74304656670681
-12.600639,60,1772.659905,False,True,0.07284642563521473,84.99675976236571
151.347303,60,1777.613731,False,True,0.01877275136963251,82.45416543600656
63.270357,60,1781.257988,False,True,0.026393634332455198,83.08429358611455
-30.475798,60,1785.739424,False,True,0.12114615571690962,85.81838623507447
-15.0668,60,1789.209778,False,True,0.07938390070528355,76.80947069150842
29.827354,60,1792.654687,False,True,0.04488370348336004,88.8805298677024
127.741404,60,1797.015114,False,True,0.009646774750700082,88.3355142783528
60.387594,60,1800.469809,False,True,0.020687566572752655,87.66944035631809
209.576616,60,1805.396806,False,True,0.004161354697964856,85.97465192407272
102.835703,60,1808.86632,False,True,0.004307883171974704,75.7767090243138
-13.991945,60,1813.297499,False,True,0.07811355927338709,84.76079751418328
-27.88015,60,1816.830678,False,True,0.11979621991032993,89.56972931126911
30.270764,60,1821.294791,False,True,0.0345386839623705,84.99372848209052
73.594676,60,1824.849947,False,True,0.027193774921001362,63.88703501001566
-5.388088,60,1829.171229,False,True,0.0711132989509675,82.67065540903204
157.739573,60,1832.650992,False,True,0.01283868505160042,83.68434465191628
105.575222,60,1837.032873,False,True,0.02192538860081366,83.17824371248001
224.830218,60,1840.412836,False,True,0.0067977439446308355,87.63719961152994
223.936683,60,1844.779294,False,True,0.006737965944146811,85.3866531938875
192.557634,60,1848.26086,False,True,0.007283090241972042,72.86285496971281
-33.928031,60,1851.609356,False,True,0.1120940145190056,77.50463689091532
-13.322144,60,1855.869697,False,True,0.07754005085735842,87.13848280617727
255.622833,60,1859.271377,False,True,0.0071911756161749055,84.01406738258775
-19.945082,60,1863.731238,False,True,0.08151761683196246,76.07465304104078
-2.614733,60,1867.304492,False,True,0.06364611391354491,85.10438461222762
-22.719973,60,1872.42511,False,True,0.08537541034398813,81.428113949827
-27.098936,60,1875.995322,False,True,0.09979576152299707,76.93113240328343
331.769473,60,1881.155258,False,True,0.0029876586070316288,88.77570539305151
69.854365,60,1884.142621,False,True,0.0336273711417764,87.77352392218532
-27.912927,60,1887.811637,False,True,0.09524841665471893,80.29227333075882
-26.95277,60,1890.646449,False,True,0.10976506194539377,88.92097073200077
-44.117929,60,1894.331403,False,True,0.14780724426165165,89.4031220371908
74.899271,60,1897.293111,False,True,0.03256075241836833,86.37284682391955
111.720497,60,1900.963738,False,True,0.02203657678371536,89.976131131143
233.012977,60,1903.787749,False,True,0.019438199612706923,86.10881531291894
-16.332067,60,1907.732809,False,True,0.07238710394905866,88.56586749092591
39.623795,60,1910.755674,False,True,0.04746498249767273,85.66902718106344
22.940958,60,1913.618529,False,True,0.04367238978708587,89.95856510480517
18.077722,60,1917.418901,False,True,0.03749252450087012,79.40519144827832
39.248948,60,1920.281324,False,True,0.051436378981306555,86.74134143962674
76.826689,60,1924.417624,False,True,0.02163903117258606,89.97695085496011
10.731583,60,1927.930302,False,True,0.05646704734599664,88.1761008455681
105.272056,60,1931.884307,False,True,0.004644812864653961,83.07864013100892
-17.842189,60,1934.777006,False,True,0.07507905178912297,89.48787980429472
-15.75662,60,1939.008445,False,True,0.07232229409014644,83.77163558987988
43.843098,60,1942.994092,False,True,0.021595470321792543,84.24162235690926
211.665623,60,1949.013788,False,True,0.007109697914660406,84.45794646182694
199.442374,60,1952.82462,False,True,0.012889333179257823,78.20390113389193
96.429218,60,1958.648284,False,True,0.01346177177188125,79.24416372657579
142.724282,60,1962.470598,False,True,0.006433954112718486,79.2608362266817
5.881895,60,1967.723971,False,True,0.06660938320423071,86.47107975049937
4.52107,60,1972.754331,False,True,0.07236259783008478,87.54041793883222
246.214942,60,1977.698811,False,True,0.0005537854013734755,83.53173724647374
75.958091,60,1982.852978,False,True,0.018211567828334153,89.71830720136296
161.523645,60,1985.878273,False,True,0.01984614911588756,87.02674964308747
-21.116514,60,1989.558925,False,True,0.08391165400631241,82.70486972307779
122.794977,60,1992.45439,False,True,0.016027503198794497,86.99387071124876
17.192632,60,1996.233921,False,True,0.04496063187623228,80.25661819133492
-2.187624,60,1998.996344,False,True,0.06327234809708471,89.34405017646317
95.328183,60,2002.567488,False,True,0.01790892312715404,86.40504780933227
25.163104,60,2005.39432,False,True,0.016102814291692538,79.70053249494947
47.035042,60,2009.052353,False,True,0.03743537596579734,87.01591498803626
45.532932,60,2011.985157,False,True,0.026942950776784092,85.17543202728008
123.325231,60,2015.752507,False,True,0.024164387675115303,77.30923255650973
197.305365,60,2018.927231,False,True,0.0012147347675457928,89.13260375533224
61.291051,60,2022.667438,False,True,0.04661008839200638,86.99538751529889
45.235768,60,2025.683618,False,True,0.04643184121726462,81.19751766556429
73.446155,60,2029.239301,False,True,0.0375699761922518,83.05886351479734
91.541963,60,2031.99367,False,True,0.017833450363751155,88.13047182786318
195.557995,60,2034.947215,False,True,0.012080178251562339,81.28127936771547
65.642634,60,2038.667806,False,True,0.03318709581880672,86.91834410902713
272.519566,60,2041.575727,False,True,0.006344273553768712,84.91126675338943
51.057146,60,2045.300675,False,True,0.044134673120455895,83.68228318629623
2.843263,60,2048.187107,False,True,0.05401465849982053,86.38483442145558
159.495723,60,2051.846428,False,True,0.011160768691977825,83.26742991142889
232.075573,60,2054.695514,False,True,0.009962847076646138,84.7457032240125
102.042572,60,2058.279046,False,True,0.022309416368980803,89.63061819555571
163.282752,60,2061.026169,False,True,0.007364062095743772,87.96844263567486
-0.897268,60,2064.767707,False,True,0.06401902293446708,80.09563174635208
246.55196,60,2067.649594,False,True,0.002521766255327183,87.26063707840409
140.835247,60,2071.817689,False,True,0.021713657557849788,88.44118525153853
171.295586,60,2074.978485,False,True,0.0168300865462094,88.94293752898339
144.690783,60,2078.832691,False,True,0.024911438987480588,86.04294087536677
-30.501733,60,2081.630519,False,True,0.10544918830129203,87.4459441332783
14.943649,60,2084.563346,False,True,0.04436308630077916,85.69652089498241
-25.344913,60,2088.265479,False,True,0.08574224847354486,88.3187455080998
-12.460499,60,2091.13987,False,True,0.0709285557497607,79.61642731992427
111.565484,60,2094.666164,False,True,0.028644434799564168,81.06494551498994
20.6333,60,2097.547632,False,True,0.04930519460240379,82.83837993762283
71.722974,60,2101.278253,False,True,0.03345997427115839,80.42676504678566
66.89129,60,2104.38533,False,True,0.02604424670827177,75.94035299268555
5.937552,60,2108.155873,False,True,0.05088810832975473,75.71277286101899
228.300722,60,2110.995538,False,True,0.006622633440184572,88.0864266278656
-6.128103,60,2114.643735,False,True,0.06513427948780494,85.06011187141343
262.521772,60,2117.400125,False,True,0.00037258246802804665,88.47050249916364
38.914426,60,2120.975509,False,True,0.03718186284811364,86.26381804480778
72.961941,60,2123.825773,False,True,0.043686458955266565,87.00026905680356
162.518477,60,2127.528181,False,True,0.02059053175976302,86.66391973904584
102.888042,60,2130.493089,False,True,0.01254656480200618,89.16541232111655
-25.35116,60,2134.267454,False,True,0.08435269948361764,79.28558974922127
24.034534,60,2137.182894,False,True,0.04829086411860154,83.50287846744109
279.754839,60,2139.969462,False,True,0.002275602469173979,89.86811134400494
73.646635,60,2143.736703,False,True,0.028299498093900873,86.61720984389639
17.181126,60,2146.608728,False,True,0.05138568635177232,86.39310237973841
-14.952583,60,2150.290414,False,True,0.07945497362132531,88.61875048036435
189.888401,60,2153.169929,False,True,0.008690362875753366,79.98352971379003
50.429117,60,2156.836242,False,True,0.038435647213694316,89.83115998619965
7.002915,60,2159.598473,False,True,0.057291941290732486,89.82079744844937
191.896926,60,2163.248715,False,True,0.013470304083408319,85.9114090464889
154.658196,60,2166.111207,False,True,0.013325542865423723,87.79536086832974
36.086989,60,2169.8366,False,True,0.04627581565611262,88.79224275806499
32.25514,60,2172.683062,False,True,0.03866180730776184,85.75091627193174
157.578837,60,2176.330608,False,True,0.01719036158842177,86.90538451928123
24.792347,60,2179.150781,False,True,0.04067625773154547,82.84606413652227
251.196321,60,2182.867604,False,True,0.004945170315161495,85.94484726222476
251.005607,60,2185.719187,False,True,0.0005040814534270043,88.44404714510415
-1.874089,60,2188.606547,False,True,0.05821915682555879,84.02197421566882
-25.15941,60,2192.353206,False,True,0.09834876136380244,86.76455343847049
141.093809,60,2195.165566,False,True,0.008082177922933547,89.47137742142449
108.743137,60,2198.740007,False,True,0.03245177935939328,89.40021130349025
13.64922,60,2201.644891,False,True,0.04002239427659274,77.71959708082267
61.395378,60,2205.244292,False,True,0.012571216307805687,87.4550092009066
-18.036692,60,2208.15735,False,True,0.06079116446201793,85.57822032609839
25.530693,60,2211.837349,False,True,0.044835707758918424,89.13274997310171
222.343213,60,2214.649909,False,True,0.01799517262292131,83.30646666594352
244.998859,60,2218.378932,False,True,0.00040418654250080205,86.31628353822047
64.358013,60,2221.242648,False,True,0.041627542603960364,82.852765788924
-27.507887,60,2225.045726,False,True,0.0938407200946634,85.88947986592927
253.828797,60,2227.917358,False,True,0.012936237207274924,89.86586092003647
222.679083,60,2231.537673,False,True,0.006626157632185664,84.74782691918806
161.785045,60,2234.344665,False,True,0.013171698310884508,88.70214072652374
89.365456,60,2237.911235,False,True,0.03768599088367115,89.57608390725926
-32.542738,60,2240.75826,False,True,0.09296620265818933,82.90236001693951
8.268013,60,2243.582072,False,True,0.055738956378667104,84.97041905319928
-42.918299,60,2247.339283,False,True,0.11813090804371523,89.69616949213341
158.827162,60,2250.244844,False,True,0.017448273256068833,83.20155431091769
-25.298188,60,2253.831888,False,True,0.09664433766098132,85.21032519795578
-40.235937,60,2256.719449,False,True,0.11403656072314443,88.60693974875305
86.141287,60,2260.425411,False,True,0.00972794022732066,78.62043411200575
-30.480208,60,2263.355735,False,True,0.1097652237792621,85.47202314592847
-18.394242,60,2267.070911,False,True,0.07649769895915437,86.44718996891133
8.769595,60,2269.959856,False,True,0.036927531525001056,76.92868116419133
237.418591,60,2273.551041,False,True,0.009679242517873443,81.68007054910966
-29.939927,60,2276.422701,False,True,0.11129161179797814,78.0799240634509
18.410481,60,2280.084478,False,True,0.04790763984030817,80.37462272120058
203.341069,60,2283.01764,False,True,0.0014540730811979062,88.4807540852516
227.703399,60,2286.684357,False,True,0.004752577608059798,85.64186481590865
17.885566,60,2289.48722,False,True,0.04986340407208641,86.83041792855867
58.459376,60,2292.435368,False,True,0.03789459221966812,85.47474823691493
48.939999,60,2296.166764,False,True,0.03089777082096043,82.3542478258125
76.544499,60,2299.008004,False,True,0.005620594129721384,85.26473388422998
-34.472831,60,2302.670312,False,True,0.13323690933845295,61.328510025265295
-12.734857,60,2305.569148,False,True,0.07113043268859191,88.23278743940513
-7.261756,60,2309.260243,False,True,0.06882523138330399,86.40951580114604
28.455145,60,2312.087325,False,True,0.039475055151418754,76.29488424189452
23.397984,60,2315.773247,False,True,0.04150437073678508,77.1976947523281
21.42924,60,2318.764556,False,True,0.057678917446647285,85.53217580982668
160.713487,60,2322.488454,False,True,0.02285888833604738,77.461437644909
-25.176818,60,2325.412914,False,True,0.09460044975951959,89.58234967906384
142.798226,60,2329.126824,False,True,0.007794499560840549,83.84282567890791
223.092976,60,2331.944099,False,True,0.008020313427184744,85.80518238268368
-28.787286,60,2335.565531,False,True,0.09550334881021638,83.60234299352692
149.126276,60,2338.429812,False,True,0.02105061349051978,89.48420305692525
57.994038,60,2342.130335,False,True,0.04122506793051766,76.77525428088994
-29.408832,60,2344.919202,False,True,0.07774095652831411,87.92966867985776
-37.320379,60,2347.671288,False,True,0.11309022631260489,76.9438857031492
189.068196,60,2351.297564,False,True,0.01439625962496941,81.85466071543286
225.854236,60,2354.056433,False,True,0.00978562721132847,77.73410602571778
232.420161,60,2357.828895,False,True,0.00094651590213403,85.38358195024934
-2.252521,60,2360.785285,False,True,0.06500276484218472,76.80055080549289
97.522162,60,2364.418484,False,True,0.024068966814795503,85.33411865902525
7.342338,60,2367.371026,False,True,0.0407708120092666,89.41256270116403
200.220485,60,2371.104841,False,True,0.007302453139708467,82.81716513343322
222.216031,60,2373.967712,False,True,0.0049863661945698246,83.83789520044736
41.586286,60,2377.722394,False,True,0.03292365622601538,87.57008318907526
-21.522186,60,2380.457812,False,True,0.08911807624219449,85.45914845495719
146.275962,60,2384.185421,False,True,0.01033061304281761,89.89962610491595
240.077595,60,2387.005452,False,True,0.007808904388112575,81.19138074126998
5.668398,60,2390.797725,False,True,0.05883440413779697,73.74672036496662
131.87491,60,2393.732053,False,True,0.01966773530469303,82.01906309865669
202.224601,60,2396.804981,False,True,0.03292003771115379,89.89970574478089
21.079365,60,2400.448773,False,True,0.047025156164579446,83.54981708568701
-15.019333,60,2403.395302,False,True,0.07007030701666386,88.26757839864626
19.475158,60,2407.2122,False,True,0.0533696942428263,82.56970526648014
-22.823247,60,2410.10159,False,True,0.09233255789108497,79.77187660933103
197.434223,60,2413.779199,False,True,0.002762838900530435,87.3911726925507
112.658272,60,2416.694253,False,True,0.02398109647528062,89.79674786572015
223.233397,60,2420.414492,False,True,0.014509658882063254,84.31309433054015
-36.083481,60,2423.289538,False,True,0.11470454556693802,84.16950766622197
-40.939407,60,2427.028692,False,True,0.13193481926315823,84.53448515105846
-12.106687,60,2429.892914,False,True,0.07575818033635941,84.06818554629528
136.94601,60,2433.601702,False,True,0.02352265637838911,88.5352767393401
24.921098,60,2436.546066,False,True,0.04824320945840957,78.95080009436688
101.996304,60,2440.246396,False,True,0.03888489604711612,86.95646144326734
-10.376746,60,2443.106333,False,True,0.06444148289672945,87.60383300162869
72.829185,60,2446.78788,False,True,0.013847084110673001,77.99739033633406
310.054785,60,2449.607093,False,True,0.004166645077392802,87.6532854489982
230.266675,60,2452.419112,False,True,0.0045509128447131335,88.51264176153386
9.885691,60,2456.137116,False,True,0.05244125225528945,85.33995686619534
229.201287,60,2458.931361,False,True,0.01927123814870197,89.50889172257563
-11.490919,60,2462.526746,False,True,0.06230818711751704,86.4586687897964
71.157726,60,2465.369624,False,True,0.04414549528087313,86.67424784293318
-34.146739,60,2468.972295,False,True,0.10895075528301268,86.25992319712165
78.776094,60,2471.904094,False,True,0.03832428450066871,87.52846966695785
67.572669,60,2475.719587,False,True,0.03414268358459246,82.74375244683381
263.463333,60,2478.59758,False,True,0.0012225106068148826,87.19599736148614
59.932279,60,2482.28008,False,True,0.036550434950783375,76.84076585844008
62.452157,60,2485.115737,False,True,0.035819888214125545,87.26682598658596
32.205578,60,2488.889607,False,True,0.04433012742964498,86.72851010928095
121.654933,60,2491.747451,False,True,0.03014090387595686,79.22899794962848
341.207107,60,2495.490795,False,True,0.0019208777433570978,87.79702237986224
204.376086,60,2498.397937,False,True,8.205564967819767e-06,82.66586503178176
79.8181,60,2501.281671,False,True,0.03320358337360253,87.27532082403805
30.810845,60,2504.850568,False,True,0.05196609571983902,82.82813075685229
128.713747,60,2507.712276,False,True,0.02834999205112875,86.43364182023524
-31.118059,60,2511.358494,False,True,0.09978000960118873,85.55269578103915
67.754948,60,2514.318053,False,True,0.031164701577452204,88.73798367143279
-23.458692,60,2517.981393,False,True,0.0866214272520926,84.17472789531874
227.974533,60,2520.995808,False,True,0.009059315758465653,83.45891463845821
-30.101364,60,2524.691059,False,True,0.08926608028526775,82.17618172524631
50.495436,60,2527.636861,False,True,0.04461679323629382,86.70179814787575
21.655056,60,2531.302154,False,True,0.05197583275389899,78.25628342808197
135.233709,60,2534.241859,False,True,0.02430861721589496,84.85633358955985
-19.002482,60,2537.92768,False,True,0.0772247022245657,80.45714702946768
-36.533222,60,2540.794423,False,True,0.1322225716744558,75.80204202841497
25.439448,60,2544.413714,False,True,0.05608143534354346,81.35827575519355
-4.386325,60,2547.354151,False,True,0.06926816355964158,88.52218811235024
-1.379013,60,2551.121344,False,True,0.06715199027771586,82.71623839997399
113.972739,60,2553.988348,False,True,0.029270374597353106,82.73487065639286
12.81722,60,2556.918007,False,True,0.05051665793059352,88.539896769179
159.146147,60,2560.614689,False,True,0.004733863481158819,88.11895315341536
104.764461,60,2563.525681,False,True,0.02548176592387251,88.40743438282715
76.475975,60,2567.222803,False,True,0.029362336064227397,79.01639677961694
59.530219,60,2570.219452,False,True,0.02870271788879767,88.53102366921541
156.878632,60,2573.868642,False,True,0.013568437967603346,86.98208459860278
63.093299,60,2576.875962,False,True,0.03999140052789174,86.69875265755297
43.355864,60,2580.613871,False,True,0.02962617133147348,82.79064258807735
120.157239,60,2583.535992,False,True,0.018831099625493838,85.8941449812207
81.331274,60,2587.223183,False,True,0.03706992803747741,84.85124149850644
-12.144426,60,2590.027749,False,True,0.07548791354933848,81.34361248608073
22.622772,60,2593.748825,False,True,0.03725981617941958,84.19034678929384
236.110933,60,2596.580874,False,True,0.01388752679548633,85.25195859570478
113.43753,60,2600.243282,False,True,0.021380983175143486,87.19761335859543
115.612151,60,2603.022118,False,True,0.023803968739961295,78.88756243722848
91.772704,60,2606.010183,False,True,0.031011392839079874,73.50979631627115
1.869924,60,2609.740444,False,True,0.06111830986702907,89.958793365388
55.76571,60,2612.546795,False,True,0.04134365740435291,87.166670083458
42.395499,60,2616.150554,False,True,0.03721590520043952,88.44142861645562
16.644661,60,2619.019079,False,True,0.04271918450158489,87.74802029319042
9.549505,60,2622.7114,False,True,0.05628635824389254,86.41404145322142
88.561674,60,2625.65202,False,True,0.03630517450838476,87.32698190646262
171.959644,60,2629.261405,False,True,0.00836181431124813,80.82290102514375
208.947652,60,2632.162238,False,True,0.007725326212015016,85.21081909037754
-29.681525,60,2635.791442,False,True,0.09160235486375598,88.10139378779587
60.183617,60,2638.66237,False,True,0.026404495352285735,77.79398510821376
-32.696716,60,2642.30618,False,True,0.10987244927339902,85.81890303880895
55.210202,60,2645.171897,False,True,0.03639815906305112,88.11195082718325
151.015751,60,2648.886925,False,True,0.006164878774981717,87.2611772113918
-17.565932,60,2651.79601,False,True,0.06803235388074952,86.80181899513461
74.076664,60,2655.584605,False,True,0.017739088453591866,85.12179094602152
27.185586,60,2658.35821,False,True,0.04831213566374488,84.19547640354679
143.101237,60,2661.183227,False,True,0.024456481247637572,87.08176452743709
77.603957,60,2664.882215,False,True,0.036603939788311966,85.69824993652264
231.123178,60,2667.757115,False,True,0.0031147899670750413,74.33091768718005
16.681886,60,2671.47718,False,True,0.05442476981119741,87.3736109513156
-19.583404,60,2674.412578,False,True,0.08117785527898648,87.85625015320876
137.513787,60,2678.276487,False,True,0.019286704512695194,86.36619802340167
105.69225,60,2681.389478,False,True,0.042754908250209826,89.63532099237526
12.04958,60,2685.368327,False,True,0.04648368048038421,86.7389078125841
-20.516119,60,2688.563852,False,True,0.07758847450923485,89.29882750019456
54.997331,60,2692.603518,False,True,0.028248244725826537,87.17777292462729
15.426392,60,2695.817443,False,True,0.047381296743707516,89.9587450950244
50.25198,60,2699.810096,False,True,0.031596340093058055,86.70826220001892
-23.061095,60,2702.977519,False,True,0.08570860817154256,89.42526539112929
-26.346154,60,2706.940975,False,True,0.09952881653727574,73.94028062512389
-12.368603,60,2710.083591,False,True,0.07436625483729495,77.56978505503128
-13.613843,60,2713.249074,False,True,0.07307190772425924,88.80441858600562
9.542618,60,2717.231652,False,True,0.04832767235577577,83.72961518267071
-0.296184,60,2720.409005,False,True,0.05447818011850085,87.21626618197902
155.119519,60,2724.393942,False,True,0.0026524880522300004,85.4654590333951
237.841169,60,2727.530265,False,True,0.005748794498127376,89.00852185613219
-4.974488,60,2731.500257,False,True,0.062258654211356644,80.43708790287613
-12.175753,60,2734.639274,False,True,0.06020277484257197,88.4374073136776
112.595279,60,2738.648441,False,True,0.038051316676212296,87.5752033988986
-21.226026,60,2741.752071,False,True,0.0720400109168885,86.11140898946162
147.722412,60,2745.769696,False,True,0.017470356949277822,88.21485049152984
143.171758,60,2748.949716,False,True,0.012499467341541639,86.998829106422
-11.453193,60,2752.907558,False,True,0.0751107059438642,86.3881042392114
17.229863,60,2756.095371,False,True,0.047099688043227415,88.02561687650345
50.593471,60,2760.039373,False,True,0.043538350747355105,89.32534433968878
57.026523,60,2763.209201,False,True,0.041661686434058806,88.18438860462541
105.431687,60,2767.171953,False,True,0.011442143087701022,85.88602560354816
118.780651,60,2770.268623,False,True,0.012883021301413633,81.20117939562202
162.444466,60,2773.42376,False,True,0.002856009140684329,86.97814433685511
135.251721,60,2777.450766,False,True,0.022345457179015434,76.22980606599418
154.785171,60,2780.59615,False,True,0.030259056466490783,81.07418087859952
97.321365,60,2784.584752,False,True,0.021942291161279697,85.27608479811471
-3.824472,60,2787.762893,False,True,0.06472013942298449,81.34308591422963
60.500632,60,2791.676233,False,True,0.01330856880397381,87.25701580787478
104.929727,60,2794.887257,False,True,0.020928934362166546,88.49510289550894
49.82311,60,2798.822811,False,True,0.02513901316016786,83.57737010333712
194.896539,60,2801.974306,False,True,0.006959111317880021,82.26831900460762
217.241987,60,2805.897265,False,True,0.012727870373631876,83.41586281386328
21.876955,60,2808.981866,False,True,0.05195872244702495,89.94595849739761
132.360993,60,2812.939109,False,True,0.010307456790632831,83.92247846628212
-20.668805,60,2816.145704,False,True,0.0793385455273057,78.25403809951433
-27.651217,60,2820.137642,False,True,0.09138505895320125,80.13707839708854
31.622147,60,2823.300335,False,True,0.043276266555184684,79.7992925382651
39.365919,60,2826.512945,False,True,0.03955046485254173,82.458839276501
38.263659,60,2830.529829,False,True,0.03239093836440215,84.57180348793834
-11.827069,60,2833.654927,False,True,0.07202928475861656,86.64228446167795
48.334413,60,2837.640172,False,True,0.03365984057694656,87.98433829767082
131.429942,60,2840.795352,False,True,0.0013455426304557101,86.88770300234088
161.808832,60,2844.748064,False,True,0.008678904841833025,76.21523421513443
21.853457,60,2847.947505,False,True,0.03755458910374966,81.36453937557859
-19.520405,60,2851.904272,False,True,0.08541126178776806,89.76071972255853
105.634134,60,2855.056101,False,True,0.015354635380355497,77.65354799355573
94.282629,60,2859.043824,False,True,0.021854066287057477,83.74174628318121
-7.203087,60,2862.240337,False,True,0.06326762756163494,80.91409890974582
115.418305,60,2866.291454,False,True,0.004949473146935374,84.33041337045272
-30.222428,60,2869.445675,False,True,0.128634603068699,70.81505776951592
190.898964,60,2873.352103,False,True,0.01019947363887044,89.82670247531449
20.228801,60,2876.487406,False,True,0.03814267668863438,85.40953240508632
36.07227,60,2880.422158,False,True,0.038506109593929756,84.27788846302929
83.683436,60,2883.595655,False,True,0.029299222205521978,83.41751895906133
-5.810099,60,2886.815272,False,True,0.05931205581584863,84.7215220123255
75.043567,60,2890.807129,False,True,0.01501663835286723,81.27650926209252
176.14018,60,2893.987818,False,True,0.017065140159504395,86.40605136789823
66.586036,60,2898.019745,False,True,0.026240223345487833,76.58332980778098
94.526401,60,2901.135866,False,True,0.02955476088532424,79.34367436709141
212.000366,60,2905.077897,False,True,0.007123513268116696,89.45330238114178
22.124997,60,2908.208023,False,True,0.042187530952825396,89.64592879806547
154.722269,60,2912.143927,False,True,0.026700994321893896,79.05779929920556
27.807849,60,2915.312038,False,True,0.04258410553043272,84.53918338434148
146.353981,60,2919.286456,False,True,0.022168868320500655,89.94159337181085
-18.273155,60,2922.392114,False,True,0.06932150091289953,79.67941560590981
-48.70907,60,2926.376108,False,True,0.13380331862559186,87.52697655420512
303.460933,60,2929.515831,False,True,0.0034188240450421263,81.34889420714923
283.961985,60,2933.437166,False,True,0.005653907851777235,88.51545424281231
-21.3246,60,2936.649483,False,True,0.07172906456164602,88.81020763163369
21.731632,60,2939.782756,False,True,0.03450165611166651,83.90253414835458
5.943028,60,2943.762374,False,True,0.049633257479523386,87.6611210672517
29.327983,60,2946.979717,False,True,0.041221272177237166,89.8974810257199
223.09725,60,2950.898854,False,True,0.006499650436296217,79.31710034243282
58.749316,60,2954.063284,False,True,0.028960200211384846,83.18915304892288
19.463111,60,2958.006932,False,True,0.04083956437716007,87.049992662471
-10.813792,60,2961.236739,False,True,0.06051565826752798,89.46297470506515
122.879748,60,2965.200498,False,True,0.023048062428623846,88.5042787625338
140.466694,60,2968.388827,False,True,0.024373494854635847,89.99172241863022
26.780429,60,2972.278046,False,True,0.04581624852343687,86.85910946166388
-0.798097,60,2975.408975,False,True,0.0632120064341033,83.93520253030913
99.444221,60,2979.33851,False,True,0.024531929323375508,89.58348540581974
170.172736,60,2982.515893,False,True,0.02276478652541171,86.77001932888446
30.707236,60,2986.467196,False,True,0.041621163038713826,89.1159307579028
18.00588,60,2989.712439,False,True,0.05395999754792728,86.2463226204077
99.933337,60,2993.648092,False,True,0.017821749621390028,88.92797511554728
40.921462,60,2996.874998,False,True,0.045851367545240176,89.1553999663289
170.079379,60,3000.046174,False,True,0.0038346738376488906,85.93321849889287
-2.062374,60,3003.994378,False,True,0.06253361317035658,89.29014839105909
