#{"t_start": 1785179567.890146, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
-6.60022,60,1346.585809,False,True,0.061436687725959394,73.99172004643005
-6.076736,60,1349.39446,False,True,0.06843203818586012,82.00676768896923
-7.15589,60,1352.866113,False,False,0.002938407558243225,71.77891815721664
-6.102488,60,1355.657921,False,True,0.13417980255132242,78.46185663891887
-6.358128,60,1359.184938,False,True,0.011860504219967564,78.99518016088241
-6.0496,60,1361.928142,False,True,0.02887546494031757,85.64677299262988
-6.337596,60,1365.392888,False,True,0.06328402630046491,77.19780007147068
-5.861698,60,1368.267448,False,True,0.04827928812509178,75.38779258691345
-5.999127,60,1371.926915,False,True,0.032990950915295386,79.446395359519
-7.327378,60,1374.722234,False,True,0.01202300412289005,81.02167573189976
-6.200648,60,1377.51202,False,True,0.06708225903578836,87.5451853137883
-5.565679,60,1381.013745,False,True,0.008836685985163944,69.72873112699718
-7.192848,60,1383.787409,False,True,0.05303611725396569,85.52193196723437
-6.603252,60,1387.298161,False,True,0.04026939572224771,72.03480688158251
-5.971128,60,1390.076698,False,True,0.0476158861100283,79.98385967666668
-6.924454,60,1393.583993,False,True,0.014878241052219424,83.42249167665658
-6.738659,60,1396.421332,False,True,0.04441343135435594,81.88874035282761
-6.150826,60,1399.997696,False,True,0.03349323855007325,85.43449604900759
-6.687068,60,1402.883793,False,True,0.008987004793062794,57.94624962723929
-7.263846,60,1406.650921,False,True,0.005018095280009967,84.8527568349267
-6.268835,60,1409.488263,False,True,0.07478156770447603,79.17976339099225
-6.578541,60,1412.985205,False,True,0.013338197279762631,75.12921727095504
-6.381017,60,1415.856832,False,True,0.005770703140280522,87.36717178733281
-6.211846,60,1419.37695,False,True,0.01437852810961177,63.922101758759005
-6.603266,60,1422.173298,False,True,0.04449663568781707,68.65944499280731
-5.793369,60,1425.657645,False,True,0.03886439826066217,70.69881745925264
-6.029873,60,1428.485117,False,True,0.06370565139598196,88.43733272341171
-5.956262,60,1431.267773,False,True,0.09174951583057914,68.3387983097735
-6.016717,60,1434.765934,False,True,0.08261421994355522,70.8598365960868
-7.330821,60,1437.48726,False,True,0.010617979087681303,71.56058021363538
-6.17761,60,1440.949233,False,True,0.039596909059558184,89.09501605879291
-5.685996,60,1443.780817,False,True,0.019864146266464874,75.77239323233586
-6.104358,60,1447.255233,False,True,0.022226397776359465,57.16682399437527
-5.732148,60,1450.03733,False,True,0.05678720037243458,70.73549949901334
-6.849849,60,1453.482876,False,True,0.013772865178951418,86.26901105784233
-6.145024,60,1456.265405,False,True,0.02266779550081924,83.74386137500437
-6.198377,60,1459.874696,False,True,0.04755818858196581,77.34211578493966
-6.664297,60,1462.622239,False,True,0.021083572326929374,71.7195959392199
-6.028999,60,1466.34755,False,True,0.07658255390122812,89.23655996819576
-5.739892,60,1469.311782,False,True,0.021313853160639582,81.94605085387857
-6.255189,60,1472.80424,False,True,0.06455283656070768,75.87896276366793
-5.913834,60,1475.555588,False,True,0.05350236995279031,72.76214459435133
-6.265487,60,1478.336283,False,True,0.043577591272966607,79.40619929129561
-6.537639,60,1481.788007,False,True,0.05613807301340463,86.71246477085408
-7.160951,60,1484.542903,False,True,0.04412028318390915,86.69175239584246
-6.117966,60,1488.138069,False,True,0.021497892147658296,83.37513229829435
-7.515311,60,1490.866393,False,True,0.014051439279714193,87.60853385886092
-6.034019,60,1494.356639,False,False,0.04616999378664002,84.65416798932252
-7.382736,60,1497.120818,False,True,0.016205109209678686,89.79515986944004
-6.174401,60,1500.641878,False,True,0.031372558280487815,89.03880669493344
-6.103798,60,1503.373011,False,True,0.019220952222570767,76.97634498743153
-6.012968,60,1506.817944,False,True,0.09849850137698594,84.95295949859114
-6.035757,60,1509.588751,False,True,0.06282650990760562,74.42279683123499
-5.920619,60,1513.056186,False,True,0.013767906576802685,84.25649581123223
-6.146928,60,1515.909872,False,True,0.08026139573723504,81.94351992239342
-5.790079,60,1519.445631,False,True,0.02480789591937943,84.08378898615071
-5.927774,60,1522.201837,False,True,0.047798718546205314,73.26952011884359
-5.911323,60,1525.832015,False,True,0.042818957540715366,84.22344041186513
-7.791028,60,1529.180822,False,True,0.047314302780145645,84.14467758430965
-6.806642,60,1531.977434,False,True,0.020862421453228544,83.64157575344143
-6.109105,60,1535.446882,False,True,0.014186034788449181,88.36726750751262
-7.128654,60,1538.21491,False,True,0.04276494202147291,86.64095690410154
-6.177507,60,1541.869601,False,True,0.024252663679104475,87.12472155640872
-5.973264,60,1544.655096,False,True,0.04781605888683943,69.10280776124043
-5.701236,60,1548.269255,False,True,0.030745598421328797,73.69835440180796
-5.892935,60,1551.134679,False,True,0.008446300941450421,56.05018895513303
-7.821291,60,1554.642143,False,True,0.03417424042023791,81.83628884670038
-6.585769,60,1557.416757,False,True,0.017354715838787484,80.12582077424467
-6.076864,60,1560.881724,False,True,0.07938316895300052,89.69510721922984
-6.208975,60,1563.647265,False,True,0.03045244729041264,81.70118491684408
-6.679374,60,1567.166646,False,True,0.03604040877057114,79.95856359740056
-6.374709,60,1569.926947,False,True,0.07295152897224899,66.86959876445864
-5.967537,60,1573.364594,False,True,0.050625780059841016,63.380447731394156
-6.36141,60,1576.168756,False,True,0.009092376882498464,76.991754105393
-6.842634,60,1579.073396,False,True,0.020277583760579438,81.1117205062464
-6.143971,60,1582.600178,False,True,0.00643317763939201,75.34071945782766
-6.328475,60,1585.413486,False,True,0.059280794915242824,80.12318953753766
-6.907916,60,1588.874535,False,True,0.028545094514161824,81.10746241732922
-5.790019,60,1591.617487,False,True,0.06642069212725848,66.21183193899753
-7.21136,60,1595.166034,False,True,0.005176182223363212,72.39346922028689
-6.072416,60,1597.942614,False,True,0.07082264534965525,80.08616705948619
-6.561541,60,1601.450765,False,True,0.030191473979581246,82.92304555303909
-6.703429,60,1604.215765,False,True,0.026901168393721323,87.89442660218477
-5.219532,60,1607.740135,False,True,0.002609737909117272,60.09250248828885
-6.373354,60,1611.265941,False,True,0.04798873326267584,74.21712167441181
-6.273441,60,1615.040437,False,True,0.0227540155422136,67.30856520331304
-5.896843,60,1618.401341,False,True,0.045105331294747815,63.06918779767951
-6.634965,60,1625.934356,False,True,0.006497087771942583,80.60896464637182
-5.231198,60,1630.415399,False,True,0.006656526144687393,88.74550851123554
-6.163531,60,1635.501451,False,True,0.03245846167408406,87.42521642799304
-6.440795,60,1639.136724,False,True,0.042350885569794695,67.67265688091528
-7.43776,60,1642.49809,False,True,0.02416899292641872,84.2213339286424
-6.064201,60,1646.563123,False,True,0.04744622982486732,84.28479849847264
-5.873355,60,1650.391418,False,True,0.08976050137513568,75.613111390847
-6.55552,60,1654.905152,False,True,0.009631357916102843,77.76019382670019
-7.016115,60,1658.18749,False,True,0.00959910826744586,79.09412698812682
-6.132738,60,1662.748874,False,True,0.07501123394107512,78.95050069712916
-5.941281,60,1665.849195,False,True,0.08023079210189685,80.49360855916082
-6.937845,60,1669.353274,False,True,0.019577860145753363,88.84727093784743
-6.709961,60,1672.234432,False,True,0.029687048406464314,69.31863835029898
-7.296443,60,1675.697268,False,True,0.020663237197946098,71.20820789910152
-5.90803,60,1678.49864,False,True,0.07421632760040645,79.17714880111915
-5.841055,60,1681.970716,False,True,0.0159840411850612,60.99777146557057
-6.270064,60,1684.769568,False,True,0.004183517688287113,77.3124128544205
-6.470534,60,1688.401255,False,True,0.04668706712818311,88.18259511691294
-5.915571,60,1691.260634,False,True,0.0867678250377623,77.80281943439056
-6.123519,60,1694.172174,False,True,0.06582554113428495,80.61812387546742
-6.985529,60,1697.744394,False,True,0.022540437435804195,84.51998021711957
-6.427624,60,1700.576889,False,True,0.02329966086292104,80.64419568195598
-6.813974,60,1704.038685,False,True,0.0004850686565942624,78.97465082510985
-6.102539,60,1706.914982,False,True,0.05971559741610205,82.76614016295323
-6.114696,60,1710.426333,False,True,0.017497850113026625,82.99574820963083
-6.864162,60,1713.190607,False,True,0.04208404954417894,84.30954830330131
-5.92804,60,1716.835103,False,True,0.05035550403213738,76.73262674190407
-6.418616,60,1719.590682,False,True,0.018872526044880905,74.24944833347459
-6.090919,60,1723.022734,False,True,0.022994357437179702,68.17882721388519
-7.049014,60,1725.760164,False,True,0.026385571349293944,72.00623573406642
-6.76355,60,1729.35192,False,True,0.01332026139234975,86.36427560032229
-6.374601,60,1732.15817,False,True,0.038273791070672955,85.36458424687885
-6.385541,60,1735.660862,False,True,0.06651023503557914,76.93801133233845
-6.376995,60,1738.378284,False,True,0.0005615878368332057,62.72170770675436
-6.247679,60,1741.860221,False,True,0.03846296150990244,59.869480980402884
-5.824934,60,1744.613894,False,True,0.07505066211714104,74.8300918116581
-5.735031,60,1747.481394,False,True,0.0589545593148502,71.91841765466056
-7.414503,60,1750.979185,False,True,0.0395119833231644,73.43186800661672
-6.475097,60,1753.720274,False,True,0.015593122878511152,74.54582321976734
-6.091424,60,1757.186978,False,True,0.0036770619501267747,88.56662315198383
-6.654157,60,1760.083758,False,True,0.006260154802196827,87.8104495315964
-6.641002,60,1763.544152,False,True,0.020455730461516167,85.14376784243571
-5.764605,60,1766.298224,False,True,0.01709396796120854,84.90586037760934
-6.289846,60,1769.751821,False,True,0.035926105613209455,77.89971007574987
-7.331536,60,1772.628792,False,True,0.03117603590484397,84.14293385089528
-5.930695,60,1776.18471,False,True,0.016228853734617913,72.44987539217651
-6.560424,60,1778.954553,False,True,0.05111358745305093,54.703377123550894
-6.317221,60,1782.410414,False,True,0.01054087686082043,72.06296509276547
-5.938388,60,1785.281519,False,True,0.05929422546619395,78.78299894563922
-5.24802,60,1788.79662,False,True,0.0033748560301432515,69.47528937999077
-5.879427,60,1791.782075,False,True,0.06983042126492453,80.28574764911986
-6.151451,60,1794.533807,False,True,0.046800323620667314,85.04562281618945
-7.024132,60,1798.084565,False,True,0.034581031295348494,76.06314876544059
-5.96948,60,1800.872098,False,True,0.0989067059268898,71.63924686373707
-5.832741,60,1804.390737,False,True,0.05332888737200561,72.53071123716397
-6.139111,60,1807.315905,False,True,0.006625529158653352,70.47607461103897
-6.581536,60,1810.916687,False,True,0.011232100131111008,61.39141576522573
-6.115158,60,1813.842672,False,True,0.02379982263705042,85.22736706736706
-6.628552,60,1817.515514,False,True,0.001528328203437082,87.03068924315207
-7.232854,60,1820.528872,False,True,0.031123496061683874,85.90043270978612
-6.801742,60,1824.194361,False,True,0.00701412734630634,67.56307599218613
-7.117732,60,1827.166291,False,True,0.04084761589526702,82.78151349403629
-6.731425,60,1830.876762,False,True,0.03600286875701822,88.70868522049506
-7.161573,60,1833.780396,False,True,0.03713109931419264,85.40950188487842
-6.889603,60,1837.276914,False,True,0.04223917096333624,79.94126207748623
-6.6317,60,1840.113044,False,True,0.041271091352714465,73.12175605431077
-6.342969,60,1843.601954,False,False,0.05399671270986961,65.9747411839808
-7.01596,60,1846.380594,False,True,0.026188378131862724,78.05990676469906
-6.489645,60,1849.110955,False,True,0.008520612706732917,81.78901474694733
-5.774064,60,1852.751053,False,True,0.04719423498645184,83.72021130637482
-6.034047,60,1855.458961,False,True,0.03528990337086351,67.74804659922908
-6.51035,60,1859.126523,False,True,0.008410510909552773,84.41792813901147
-6.299015,60,1862.00495,False,True,0.011797273009367375,81.24471559279557
-6.27062,60,1865.572827,False,True,0.033242241854736856,81.31904918975357
-7.814827,60,1868.367322,False,True,0.043240497419892256,84.74603155282537
-6.364432,60,1871.847579,False,True,0.04611675499060377,80.66524132617789
-6.355666,60,1874.650047,False,True,0.03322487151974046,78.28181153034026
-7.100972,60,1878.15725,False,True,0.0017686706203719864,88.20531190528165
-5.799563,60,1881.02791,False,True,0.061011828905291166,88.47710505208337
-5.904925,60,1884.519589,False,True,0.061138391575137035,81.02659698636077
-7.789043,60,1887.419174,False,True,0.04808934105767339,82.6141072181236
-6.1435,60,1891.104176,False,True,0.01116174359202038,74.75099308093023
-6.096246,60,1893.940305,False,True,0.09107182069709711,84.89268393316426
-5.989223,60,1896.711432,False,True,0.015581569518873711,85.36590829219521
-6.580844,60,1900.181819,False,True,0.045535120658712645,78.73931315288888
-5.967076,60,1902.908586,False,True,0.04245483292943379,77.79494956540803
-7.145333,60,1906.589923,False,True,0.030772937172150128,76.68954890688934
-6.00316,60,1909.73693,False,True,0.012421089226525843,77.07840341911134
-5.912334,60,1913.390249,False,True,0.0923517490087625,83.54700733946707
-6.117662,60,1916.227123,False,True,0.02425378073131079,89.30512700711948
-7.074424,60,1919.917742,False,True,0.017597204926350522,89.77322852342445
-6.732496,60,1922.792647,False,True,0.011442505867547758,76.03168197926489
-6.166157,60,1926.417432,False,True,0.044622549060623004,83.98150937177468
-6.92496,60,1929.203254,False,True,0.03595497062026038,88.93599357414323
-5.900578,60,1933.273243,False,True,0.029742898066224505,88.0964585989687
-6.095502,60,1936.049098,False,True,0.080923777521479,88.27996649588557
-6.303799,60,1939.510295,False,True,0.05968364969340863,79.9545058090018
-6.421727,60,1942.354898,False,True,0.055611689317714784,89.04199294552544
-7.40125,60,1945.802731,False,True,0.017160723292543083,77.59931326084715
-6.482633,60,1950.57757,False,True,0.03531746022283275,73.39620445901035
-6.829374,60,1954.417547,False,True,0.042765955057150355,86.85297899236251
-6.516315,60,1958.676188,False,True,0.044841680185824795,73.5916809718471
-6.888649,60,1961.920395,False,True,0.039809824492074035,89.36490157738041
-6.190612,60,1966.06812,False,True,0.0030385376666592786,87.02098585027547
-5.941128,60,1969.228146,False,True,0.06043791926116232,82.40663349486479
-5.798966,60,1973.189786,False,True,0.05884526503229056,89.69209664926579
-6.905287,60,1976.353998,False,True,0.017344928121548968,81.00542169338836
-6.080895,60,1980.923457,False,True,0.018392895191107175,82.714382505791
-6.187294,60,1985.045089,False,True,0.01025431076485409,89.01302235619794
-5.760742,60,1989.748667,False,True,0.04823659071814635,80.35517393781565
-6.440333,60,1992.669554,False,True,0.06023124238976242,76.85453604850996
-6.558556,60,1996.493921,False,True,0.0006785366709664217,86.47160382134766
-5.93503,60,1999.347763,False,True,0.05422168893537769,69.48715755470927
-6.300048,60,2003.792178,False,True,0.04922037528209777,74.26352177558348
-5.765195,60,2007.01542,False,False,0.0024447567211182217,75.49321914569103
-5.434844,60,2011.423476,False,True,0.014290345334164178,82.95800628002547
-7.849559,60,2015.181375,False,True,0.05016395744526518,67.86783000507347
-7.425748,60,2018.062433,False,True,0.04559072142183035,61.10389292131518
-6.994112,60,2021.81077,False,True,0.02812336622414016,86.9433345483954
-5.81116,60,2024.696071,False,True,0.00947464727037781,47.54287044376675
-5.685722,60,2028.336843,False,True,0.04773643823453802,58.28986713073169
-6.840851,60,2031.255567,False,True,0.04844870705182344,76.40893297638637
-6.305851,60,2034.88618,False,True,0.04453415624142115,81.00606069841791
-6.72557,60,2037.862008,False,True,0.05813077608596777,86.96177078931001
-5.790703,60,2041.564328,False,True,0.05789232260784217,77.05756924020818
-6.842682,60,2044.840709,False,True,0.02052139811798405,71.09407650287103
-6.023138,60,2048.805897,False,True,0.040550020254305,83.7317745305329
-5.846493,60,2051.751766,False,True,0.06489842484858303,88.76562848835776
-5.92294,60,2055.391842,False,True,0.04522471881279964,67.43078685481045
-6.144516,60,2058.534156,False,True,0.05515804421277459,72.2037560789034
-6.598691,60,2062.226068,False,True,0.010537190947614839,75.1089311076951
-6.550401,60,2065.250937,False,True,0.05213642355530862,76.75610653907921
-6.259305,60,2068.255502,False,True,0.07361553247386646,83.55957631436907
-6.724603,60,2072.168117,False,True,0.041175422801099135,73.62782431152925
-6.748878,60,2075.107075,False,True,0.002291977838822956,77.63447954007303
-5.709411,60,2078.78554,False,True,0.014159050899570796,75.53012068986311
-6.979209,60,2081.665687,False,True,0.04449796654566313,73.10101576352999
-6.820976,60,2085.211867,False,True,0.0016294422436810996,76.8305138933962
-7.149668,60,2088.169615,False,True,0.02968978211036639,88.24225792170128
-7.349134,60,2091.901854,False,True,0.026157662496385944,79.7667122206959
-5.886924,60,2094.806615,False,True,0.06477615962147376,84.8142722022964
-6.221011,60,2098.474036,False,True,0.009308917577188392,85.36408875358002
-6.769694,60,2101.559748,False,True,0.04125207634628978,65.83388354434082
-6.277428,60,2105.247523,False,True,0.0531231041229917,82.55030222767124
-6.161756,60,2108.139919,False,True,0.05887627407157345,89.08226793102294
-5.966945,60,2111.66479,False,True,0.06749287352264577,76.89440716483968
-6.491644,60,2114.717659,False,True,0.013474430719413856,66.94874622723513
-5.971744,60,2117.595182,False,True,0.036268302166302654,84.71410226626418
-5.882875,60,2121.222765,False,True,0.04305680525309742,84.61440686822998
-7.183696,60,2124.071496,False,True,0.019101984781881624,69.10749127483592
-6.05871,60,2127.763131,False,True,0.07670934707025814,82.42621565596465
-6.139584,60,2130.89159,False,True,0.0075052598950896155,84.74326081836249
-6.476859,60,2134.643594,False,True,0.03021026263747375,80.00562490686801
-6.007971,60,2137.511185,False,True,0.09002684075609516,84.0248469861895
-6.927566,60,2141.089178,False,True,0.03375131640912154,67.58308248306668
-6.744417,60,2143.903167,False,True,0.03159198771541562,78.65421070661034
-6.937288,60,2147.468089,False,True,0.03421889223588123,59.26898594023925
-6.687899,60,2150.321333,False,True,0.059448067958269304,82.330968264325
-6.439201,60,2153.935756,False,True,0.0076204179346353994,87.68317270026877
-5.996531,60,2156.761038,False,True,0.01638083874505454,86.0382507558918
-5.959109,60,2160.532048,False,True,0.019976099223380162,88.11104737868791
-6.097242,60,2163.660755,False,True,0.06759369619415659,81.94471397549215
-5.961247,60,2167.812544,False,True,0.07592807133291661,84.99455848124212
-5.862816,60,2170.633967,False,True,0.07978990735890767,82.32346095933958
-6.151924,60,2173.537088,False,True,0.03521863960016365,86.83082662159347
-6.577667,60,2177.541884,False,True,0.03014258851537772,87.88095732339531
-6.167688,60,2180.400757,False,True,0.03675873984604547,82.96381810788849
-7.094512,60,2184.06678,False,True,0.005338604081453872,85.64276406714235
-5.013719,60,2186.957729,False,True,0.00038511346850611007,78.54832210959145
-5.905438,60,2190.847913,False,True,0.04741716535041778,84.03004262209247
-5.968039,60,2194.204319,False,True,0.05628237424456183,73.43106059364104
-6.590439,60,2198.468365,False,True,0.026826891154199766,75.44571268013553
-7.460353,60,2201.702199,False,True,0.022537941598869755,81.65141162777296
-7.1476,60,2206.082133,False,True,0.014345028703379697,86.05673406848625
-7.023895,60,2209.007982,False,True,0.002623828417947633,77.54812610765742
-5.787094,60,2212.772974,False,True,0.07434750355950472,88.16411158258761
-6.279194,60,2215.837427,False,True,0.030786613174126724,78.43222581002418
-5.871848,60,2219.460707,False,True,0.01883872739778803,81.82787807693428
-5.903212,60,2222.429968,False,True,0.04115592265877035,87.28461675253516
-6.156052,60,2225.505387,False,True,0.029947530186606366,71.16930380970733
-6.014136,60,2229.223503,False,True,0.08198960506742782,79.81388620840103
-6.440167,60,2232.239056,False,True,0.03881160536340414,84.48135068279255
-6.848322,60,2236.071384,False,True,0.025859964436856946,81.80849315763483
-7.422034,60,2239.002609,False,True,0.01513394482611027,82.08771050493053
-5.960747,60,2242.51143,False,True,0.08500416422839353,84.88956931356122
-6.253886,60,2245.485086,False,True,0.003346359997387525,84.76391592651173
-6.612143,60,2249.019963,False,True,0.012438233921549295,79.39117391086131
-7.234275,60,2251.929437,False,True,0.010056230570653836,84.40098370300328
-7.300381,60,2255.710052,False,True,0.012966362189389645,84.53199939508329
-6.850269,60,2258.682673,False,True,0.010037011691983634,85.6862219640727
-7.520351,60,2262.231661,False,True,0.021524326589526764,84.51881883983751
-6.024043,60,2265.062776,False,True,0.01043827117870283,89.78372847418306
-5.928329,60,2268.687283,False,True,0.04364827607057874,86.26833608451139
-6.12527,60,2271.612996,False,True,0.060137070750117844,89.20985780327774
-5.782309,60,2275.272989,False,True,0.04514053871214846,85.40224489221164
-6.325678,60,2278.469393,False,True,0.029806656278012184,85.24408981801776
-6.040769,60,2281.720269,False,True,0.030626877145382498,88.61458843494353
-6.167382,60,2285.824269,False,True,0.07843963640628099,74.73159774737861
-6.23595,60,2289.34614,False,True,0.056212817391801166,86.43634805741462
-6.214185,60,2293.445835,False,True,0.05368315175778867,86.68213618914609
-5.970908,60,2296.56077,False,True,0.04298197367283971,87.94910407615136
-5.766617,60,2300.535574,False,True,0.0021653580424884564,85.45013312902827
-6.714206,60,2303.85308,False,True,0.049669918236143654,83.73652580436014
-5.93536,60,2307.89038,False,True,0.06079214906989379,86.47241642191437
-7.064674,60,2311.03228,False,True,0.009309992815128038,72.31658355599664
-6.219975,60,2315.128943,False,True,0.05127568683295574,84.42954494472745
-6.065915,60,2318.29439,False,True,0.07150081675915967,79.83304629709063
-5.587442,60,2322.245414,False,True,0.03150452545296542,81.02179611101324
-5.841356,60,2325.362191,False,True,0.020552154847549596,80.05440782440868
-6.27558,60,2329.401968,False,True,0.059295168120579694,88.46518397053785
-6.226881,60,2332.558152,False,True,0.04093950595911186,80.6636979500261
-7.314403,60,2335.820557,False,True,0.039085663920540636,82.96799040311738
-7.40102,60,2339.800849,False,True,0.02316099591979793,78.9267545087264
-6.076237,60,2343.254155,False,False,0.0677816964865966,85.46681142778765
-6.110079,60,2347.909695,False,True,0.018911241156777177,85.75839997448897
-7.224681,60,2351.52568,False,True,0.013003144763946373,85.91067399071783
-5.863705,60,2355.838043,False,True,0.029702481284365336,80.88554659448515
-7.16969,60,2358.941094,False,True,0.005115529226921038,86.64445032790933
-6.287264,60,2362.647964,False,True,0.03187113021701213,88.87081155243345
-5.755373,60,2365.647028,False,True,0.005279588943996119,89.17353234394977
-6.929653,60,2369.339321,False,True,0.027034890088216114,84.30126365753425
-6.059007,60,2372.342603,False,True,0.10059125994346192,86.45662279122746
-6.070504,60,2376.170333,False,True,0.05621219749307967,85.16647468011784
-5.777695,60,2379.238441,False,True,0.04939712893020457,86.52732866024314
-5.495164,60,2382.86886,False,True,0.023813284160457394,88.0156140621565
-7.598202,60,2386.111497,False,True,0.033983299571004585,75.89744107074732
-5.865553,60,2389.88429,False,True,0.03193164995659034,78.8898877298053
-7.024936,60,2392.982884,False,True,0.00999739476699089,88.72873676254565
-6.779678,60,2395.9368,False,True,0.012343639391886669,80.12291480170941
-6.019291,60,2399.669109,False,True,0.07472457478740506,74.29029372143883
-5.999343,60,2402.745475,False,False,0.1033216243252078,76.36478742208746
-6.661722,60,2406.814222,False,True,0.0180746794139871,89.35828035328268
-6.891976,60,2409.698114,False,True,0.003475171454641081,65.27088863238116
-6.027482,60,2413.61141,False,True,0.04957933176676095,77.59949771385993
-7.166369,60,2416.445325,False,True,0.0013081143206224288,77.90009667377461
-6.646458,60,2420.219059,False,True,0.033581679966783566,84.4311145226359
-5.981115,60,2423.014076,False,True,0.046885078121420065,75.97680128400066
-7.429036,60,2428.319348,False,True,0.0294742441242515,85.64545762280494
-7.163183,60,2432.100137,False,True,0.012339587351605646,68.91800061359847
-6.509592,60,2436.260892,False,True,0.030964421959412104,63.47238826963087
-6.152351,60,2439.09333,False,True,0.061916513158029596,86.61732137209232
-6.265992,60,2442.794063,False,True,0.05631058597407857,87.09802446984494
-5.752121,60,2445.661984,False,True,0.021218379108192947,85.87252919306056
-6.252165,60,2448.513652,False,True,0.06205412908814913,89.5954615020543
-6.392472,60,2452.385671,False,True,0.05108251111780393,84.35186617850097
-6.239013,60,2455.300805,False,True,0.008345522439576446,72.67337964315577
-6.619412,60,2459.633161,False,True,0.00716639180058143,82.07546931533318
-7.149872,60,2462.625469,False,True,0.007060762687051098,84.0263830539557
-7.263218,60,2466.597585,False,True,0.0177316038905515,87.01301273025892
-6.202413,60,2469.552028,False,True,0.04032948205020492,78.31825884705947
-5.206821,60,2473.260491,False,True,0.008428123643935335,81.05944748344298
-5.803881,60,2477.410864,False,True,0.04683869443069818,79.19194432187754
-6.467314,60,2481.797815,False,True,0.0017673183489374036,88.48022636752351
-6.227197,60,2484.905442,False,True,0.021597025844521195,81.88120134534866
-6.986418,60,2488.727648,False,True,0.02565849308904272,84.04687907940514
-6.360347,60,2491.927997,False,True,0.06216147639769047,82.0038321786446
-6.761463,60,2495.808488,False,True,0.013584920133092537,89.32173005365276
-6.244507,60,2498.982517,False,True,0.0018010336696779386,80.82224398768301
-6.07086,60,2502.604177,False,True,0.008062611743259429,73.65336143959469
-6.198453,60,2505.605642,False,True,0.051013638945259523,73.54011879006025
-6.058729,60,2508.995829,False,True,0.026243302622437494,71.28912826931109
-7.20864,60,2512.681382,False,True,0.03676960303624774,75.14746075536864
-6.142044,60,2515.530784,False,True,0.021699717332801974,85.80981089609547
-6.276523,60,2519.131799,False,True,0.016139748706373237,81.27663708259799
-5.812592,60,2522.208235,False,True,0.03390963952949403,78.08293512089742
-5.925046,60,2526.14769,False,True,0.04654281989748638,77.87234127617434
-6.70797,60,2529.996432,False,True,0.001107169734447762,79.8665735201729
-6.521997,60,2534.538316,False,True,0.026502556691952,85.61029263192175
-6.78218,60,2537.820903,False,True,0.014759038292341809,88.00325982062799
-5.447616,60,2541.427169,False,True,0.0008867944663946969,83.743510438183
-6.394894,60,2544.253421,False,True,0.010204347663524578,86.7386014973923
-6.152825,60,2547.839706,False,True,0.0776273602244813,76.6175760934863
-6.371705,60,2550.871669,False,True,0.01436788483441143,76.54273928902029
-6.606061,60,2554.583945,False,True,0.023802592054770283,89.39120950417129
-6.006051,60,2557.599719,False,True,0.05408308570782902,88.85841340176964
-7.369102,60,2560.970356,False,True,0.0392371913303238,83.3110973916597
-6.448852,60,2564.490254,False,True,0.0280163457673305,73.35254949031813
-5.928978,60,2567.245991,False,True,0.03993542803476126,74.97231368564591
-6.135897,60,2570.81057,False,True,0.04450685773541721,86.0014808400426
-7.124644,60,2573.611348,False,True,0.01821284959354543,89.96648982048961
-6.035345,60,2577.174582,False,True,0.02277062046329129,86.38976196226928
-5.803743,60,2580.057923,False,True,0.06469162529376377,86.78457520724267
-5.586561,60,2583.865108,False,True,0.007506607274561071,82.47760851370425
-7.466634,60,2586.91405,False,True,0.04114180135242053,86.07159668097445
-6.268077,60,2590.966267,False,True,0.04252968342585001,88.03374465315272
-6.929263,60,2594.19171,False,True,0.03233470552451093,89.56930124630007
-7.65343,60,2598.018718,False,True,0.038127806483474885,88.5039822701424
-6.262545,60,2601.010864,False,True,0.006849123376286532,88.00035750402128
-7.41657,60,2604.551672,False,True,0.055894648749442624,85.56832326780481
-6.709214,60,2607.783525,False,True,0.015342119267186191,85.20372832559103
-5.818758,60,2611.697024,False,True,0.05728568578834894,89.93832771171694
-7.631501,60,2614.811728,False,True,0.07349532373373442,83.45906786652262
-5.90441,60,2617.800474,False,True,0.06068422204968612,88.07591388598819
-5.989613,60,2621.427611,False,True,0.06266354020097131,87.5493028738246
-5.497647,60,2624.55817,False,True,0.004553898325374683,89.83362940598364
-6.03274,60,2628.333081,False,True,0.06851070226257518,89.31706269357403
-5.576514,60,2631.630197,False,True,0.033848732789677816,87.09449581504786
-7.606359,60,2635.247595,False,True,0.027257206572351148,86.60602588513481
-6.645828,60,2638.62267,False,True,0.018181368914623637,81.61471373142388
-6.137561,60,2642.514906,False,True,0.012110779926398434,78.69873843637446
-6.537477,60,2646.335021,False,True,0.035843811808154505,78.28477982698898
-6.128734,60,2650.690989,False,True,0.07075161561776797,87.14751772668434
-5.846302,60,2653.706681,False,True,0.0254866451796539,82.53177516787298
-6.257346,60,2657.394261,False,True,0.0391681656925635,86.85773384145374
-5.322761,60,2660.421899,False,True,0.01167718625489977,86.06260994360755
-7.335937,60,2663.960359,False,True,0.01783048569493023,81.99018607781568
-6.072057,60,2667.451762,False,True,0.06725741680732628,75.92262016786674
-6.380178,60,2670.426531,False,True,0.06303448915452316,87.84558510822238
-6.016559,60,2674.305533,False,True,0.0615098199403457,74.76658594248879
-5.703266,60,2677.553009,False,True,0.034456202016416235,84.2950281229564
-7.287401,60,2681.223969,False,True,0.0349340062992332,85.6727475205288
