#{"t_start": 1785200367.615771, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
-5.800344,60,1524.275263,False,False,0.06331158944131812,55.44495651384149
-7.612499,60,1528.463564,False,False,0.019675467155384114,64.33902824936577
-6.258329,60,1531.796936,False,False,0.059805447295117845,38.43619294638661
-6.504994,60,1536.010514,False,False,0.06525209033140697,62.24571463848734
-7.022324,60,1539.362637,False,False,0.013937025878389925,58.88372913133466
-7.127048,60,1543.634934,False,False,0.017942352089378742,38.63222421726971
-6.639745,60,1546.901092,False,False,0.009408015476630779,50.26599155340797
-7.493058,60,1551.05375,False,False,0.030527357457978542,66.34049920200522
-6.205272,60,1554.289163,False,False,0.07159152842202296,80.28626455326082
-6.268945,60,1558.503785,False,False,0.009019328255143256,66.1097280101645
-6.478124,60,1561.769957,False,False,0.01160346162853252,82.1347002789619
-5.432193,60,1565.051308,False,False,0.016523804059096942,47.92526743318846
-7.664142,60,1569.275046,False,False,0.014386060829784955,88.80953635128891
-6.289182,60,1572.645422,False,False,0.009637257404674011,80.85052386655063
-6.92614,60,1576.91745,False,False,0.014761228833595246,78.05000960999485
-6.325148,60,1580.123991,False,False,0.03313120095208718,60.53689293912279
-5.970066,60,1584.285071,False,False,0.07086922072704811,79.32532830265528
-6.313257,60,1587.579381,False,False,0.016457433393133287,72.30393409533653
-5.313643,60,1591.800873,False,False,0.02606457767587714,59.12649005608898
-7.381315,60,1595.080575,False,False,0.03152962115141081,59.9896230655788
-9.398674,60,1599.260779,False,True,0.0281212048912585,53.496999931596555
-6.915021,60,1602.531258,False,False,0.01228449624376951,76.42760829719437
-6.036429,60,1606.779628,False,False,0.06895917481017043,79.56414271041844
-6.278886,60,1610.08348,False,False,0.055873869039678295,80.01495853288456
-6.922368,60,1614.285126,False,False,0.02685022970640495,77.51524921317768
-7.335116,60,1617.638406,False,False,0.02470660479382986,85.76333716943957
-6.172978,60,1621.79427,False,False,0.08229660377982052,88.10124273326463
-6.127758,60,1625.092572,False,False,0.05821587126434703,74.89662749775725
-6.207239,60,1628.414081,False,False,0.05744127676452662,74.67443492147034
-7.44235,60,1632.615464,False,False,0.025723140017776522,82.50154854607848
-7.077493,60,1636.006786,False,False,0.04492956485258392,67.1061511002726
-9.364631,60,1640.176293,False,True,0.024327607323162297,88.15655185333274
-6.073712,60,1643.514809,False,False,0.06082187675479993,84.7545843309278
-6.57299,60,1647.658426,False,False,0.01519256527146657,88.33745133525419
-6.020653,60,1651.038939,False,False,0.049332614887312706,58.19275578570975
-6.241731,60,1655.67449,False,False,0.09211500334906432,69.3625038206423
-6.105704,60,1659.302821,False,False,0.10602973298256915,88.6239639033142
-6.307862,60,1663.546855,False,False,0.0063164849077191245,88.77025826648446
-6.454841,60,1666.921189,False,False,0.017158459430101705,68.82444338014201
-6.192612,60,1671.083583,False,False,0.09206206360198588,85.82109811654598
-7.872387,60,1674.373604,False,True,0.05444454548598271,81.72481245014116
-6.30511,60,1678.619679,False,False,0.022972630880983717,75.41785677885274
-6.971478,60,1681.978045,False,False,0.015241438747314639,78.75414965426629
-6.256282,60,1685.232414,False,False,0.060374840025629,72.44780956477156
-6.039446,60,1689.4463,False,False,0.053861589926341366,62.78237426439811
-7.209,60,1692.705791,False,False,0.03230334628909404,73.64375722809172
-6.262843,60,1696.968618,False,False,0.05251748586334519,75.39396996351935
-9.239454,60,1700.244576,False,True,0.010918626175540822,77.51140349306449
-6.147095,60,1704.382077,False,False,0.06575856044243625,65.00092444869942
-6.094517,60,1707.648485,False,False,0.09554499590750884,61.616745630368015
-10.099126,60,1711.928375,False,True,0.0530438345198184,65.54703777067789
-6.099629,60,1715.245497,False,False,0.07927033692400307,78.07715533987043
-5.924426,60,1719.426451,False,False,0.0960148078320894,54.846245058275
-6.505733,60,1722.683519,False,False,0.045770686726297326,67.36344997784751
-6.194394,60,1726.916419,False,False,0.05442559784000275,59.62507645464622
-6.102032,60,1730.200198,False,False,0.07157074351763199,64.13672603946837
-6.325948,60,1734.39274,False,False,0.0021935020817380555,89.27694857099002
-5.990162,60,1737.717261,False,False,0.014158395877042824,48.064374516764765
-5.98027,60,1741.903423,False,False,0.09381323626362234,75.04355137254844
-6.072316,60,1745.144676,False,False,0.0638687079188173,65.12785939320158
-6.460254,60,1748.41289,False,False,0.041470173538051505,79.31486747817505
-6.196775,60,1752.580736,False,False,0.00021291597958383,63.91357032097849
-6.444386,60,1755.996571,False,False,0.052031744262454535,62.52245585027344
-7.403975,60,1760.161161,False,False,0.014871538250581748,66.49709740242896
-6.080853,60,1763.451248,False,False,0.0025308003382771525,75.86948298260234
-5.900966,60,1767.705183,False,False,0.04320132893468288,65.88741511968905
-6.106082,60,1771.012664,False,False,0.1353345126959319,86.93617919084807
-5.939502,60,1775.183348,False,False,0.018159174894016528,58.852680249010184
-6.624481,60,1778.519116,False,False,0.01724995554239349,60.01722842157727
-6.152202,60,1782.676625,False,False,0.07529308533172821,68.68667043511664
-6.850908,60,1785.957565,False,False,0.011923052674227295,79.12465985106029
-6.66989,60,1790.210928,False,False,0.022687078608279412,62.49593776344001
-7.444447,60,1793.56544,False,False,0.012802918792914387,62.546881303856004
-7.227773,60,1797.784913,False,False,0.017185384862658495,70.44400505408223
-7.008295,60,1801.211418,False,False,0.00830476196762102,60.15546957492883
-5.987857,60,1804.597431,False,False,0.11223113658032063,63.208552191448945
-6.325889,60,1808.851943,False,False,0.07847827227593822,83.37889768073919
-6.863787,60,1812.194207,False,False,0.006624044435265954,71.28364445943389
-6.049043,60,1816.417365,False,False,0.062456139186788606,83.81999890536913
-6.047954,60,1819.780241,False,False,0.04173134249984462,74.67920280708591
-6.05732,60,1824.039003,False,False,0.09598300529511221,56.71748281916676
-5.894638,60,1827.339703,False,False,0.07700056750616807,87.23830046161093
-7.383003,60,1831.62697,False,False,0.010014964114133057,74.92724082720005
-6.545199,60,1834.951703,False,False,0.03614667976841616,80.30673838581622
-6.003767,60,1839.083652,False,False,0.09096724425816191,77.44905847434066
-6.022468,60,1842.341084,False,False,0.09157625390558918,84.72877015712686
-6.041928,60,1846.654786,False,False,0.1333219352875607,87.76442284284711
-6.631033,60,1850.380037,False,False,0.027286023585987182,88.67240353968202
-7.177288,60,1854.891718,False,False,0.01574239208778743,65.06008341519926
-7.539425,60,1858.275037,False,False,0.020341854003971864,89.05374650997847
-6.0381,60,1862.34865,False,False,0.06881194864185167,85.0390910183384
-5.992235,60,1865.615536,False,False,0.018844182608644105,79.80555525202642
-6.298269,60,1868.879375,False,False,0.043804240609556,85.09895250298158
-5.527321,60,1873.19846,False,False,0.009064692278581574,79.62802915981447
-6.71822,60,1876.528635,False,False,0.05288894974450297,88.97966601191662
-6.379642,60,1880.80721,False,False,0.02801376736917051,65.76078710442592
-6.225399,60,1884.086744,False,False,0.04410618979318885,74.32414910327385
-5.6835,60,1888.2856,False,False,0.0057773202126919915,78.02379670414614
-6.074162,60,1891.608893,False,False,0.0754401234838715,81.38521259514114
-5.861308,60,1895.811093,False,False,0.03980468924266105,85.42100769805734
-5.820967,60,1899.042611,False,False,0.03533773256903301,71.5730255049807
-7.10857,60,1903.317077,False,False,0.024273234290385744,87.13833021018532
-7.39783,60,1906.595546,False,False,0.015038721410463259,75.25527599639821
-5.921758,60,1910.826592,False,False,0.01346177177188125,87.14137638473791
-6.337772,60,1914.042916,False,False,0.0018162249596053032,83.77069566758492
-6.279107,60,1918.25534,False,False,0.04804051018456907,82.54371820898596
-6.650254,60,1921.583774,False,False,0.0724153116815811,75.85579316220216
-7.232996,60,1924.9059,False,False,0.01670588368753284,82.90046088692912
-6.062673,60,1929.086127,False,False,0.01853716137487527,87.20977819661796
-6.658418,60,1932.424791,False,False,0.008895529124614936,82.22499980819744
-5.819733,60,1936.62745,False,False,0.04817235457234875,85.27243138547577
-6.381882,60,1940.248674,False,False,0.018572525417958993,87.67948509961063
-5.963886,60,1944.453157,False,False,0.03293035410008455,87.69550175158325
-6.211125,60,1947.760024,False,False,0.06321969650249529,72.67711205973035
-6.201062,60,1952.02403,False,False,0.013138280429146477,84.3514584888656
-5.244658,60,1955.412079,False,False,0.006787232451026455,77.85172754751302
-6.537451,60,1959.597413,False,False,0.0422798361895392,82.98568615680367
-5.669811,60,1962.983322,False,False,0.0029646307796770306,89.76912451263564
-7.935731,60,1967.288828,False,False,0.05729140521201955,84.73410553144846
-7.250233,60,1970.814191,False,False,0.038922241978844724,88.92738759856167
-6.257425,60,1974.941805,False,False,0.012097293887808174,89.35201344460292
-5.793587,60,1978.236673,False,False,0.006391152044741354,87.67411307658232
-6.480495,60,1982.435083,False,False,0.025634108597072033,84.83482646503816
-5.559965,60,1985.726346,False,False,0.0001453477776971364,87.81163597914382
-6.97097,60,1989.027696,False,False,0.012225938661402704,76.41880487669306
-6.918197,60,1993.258917,False,False,0.05029606595495016,77.55645491197448
-9.733457,60,1996.522814,False,True,0.047547705348021434,80.68114440787512
-6.61879,60,2000.816142,False,False,0.0443166702958004,79.86118045196527
-6.303137,60,2004.107785,False,False,0.06024101941557559,81.28106321290228
-7.054992,60,2008.234419,False,False,0.01518512771618148,85.31117517633
-6.514661,60,2011.55389,False,False,3.990222099001933e-05,87.24923774907286
-6.573886,60,2015.694747,False,False,0.025062066369676075,87.756179808657
-8.987611,60,2018.975106,False,True,0.025755366391952847,77.0068939244835
-6.312294,60,2023.270406,False,False,0.06378097905756183,80.62039799115983
-7.252186,60,2026.572726,False,False,0.010048796821830831,81.65521056684929
-6.704337,60,2030.758507,False,False,0.02113003390485126,70.23634053805078
-7.639984,60,2034.153591,False,False,0.03490658487242573,75.61321174957877
-7.427395,60,2038.335097,False,False,0.06435755071932954,89.95899585702374
-6.093377,60,2041.639215,False,False,0.10392700788498105,74.87140891529022
-5.349977,60,2044.898712,False,False,0.009849705434833551,74.08768058747094
-5.778904,60,2049.10193,False,False,0.05712549672288404,78.1636282417864
-6.200253,60,2052.44126,False,False,0.07024793990711678,81.85048401160698
-7.07861,60,2056.563232,False,False,0.031798145334056754,86.71591717713025
-6.275958,60,2059.832381,False,False,0.038109117089418415,82.76185256517914
-6.060545,60,2064.104614,False,False,0.005972423648692934,70.66212917968983
-6.375932,60,2067.564501,False,False,0.026091155073181955,74.35172333074189
-6.105506,60,2071.848037,False,False,0.05143317912307233,64.1266680809686
-7.183672,60,2075.136413,False,False,0.012311530958666151,84.77626092533522
-6.06037,60,2079.281576,False,False,0.057186610055597664,85.56563643977483
-6.472596,60,2082.619472,False,False,0.004391546082636385,78.84776388943105
-5.969742,60,2086.825075,False,False,0.033255035520622735,77.17614055725537
-6.960354,60,2090.115218,False,False,0.043659399427360385,86.7976802858224
-7.412628,60,2094.413942,False,False,0.047918385290614735,68.90887441982717
-6.251984,60,2097.806104,False,False,0.021210427962449478,72.34500342306758
-6.035569,60,2102.189055,False,False,0.06903031685120012,89.88255165636991
-5.951449,60,2105.587565,False,False,0.03392618716813944,86.25695735342987
-6.983718,60,2109.016707,False,False,0.0024786978511290164,86.09760203125737
-6.456346,60,2113.371884,False,False,0.028345842110418552,85.29725108614333
-6.157263,60,2116.637605,False,False,0.032443635435309405,81.34532348378848
-6.124077,60,2120.852135,False,False,0.08052896298659151,79.31429925997834
-7.014388,60,2124.166982,False,False,0.012541951478368462,87.36997980178305
-6.520443,60,2128.376646,False,False,0.039490391570411176,82.45584636773341
-6.386897,60,2131.768236,False,False,0.05714496718315197,89.4700592232887
-7.786309,60,2136.157622,False,False,0.051512116948523465,70.49797150292383
-7.028694,60,2139.507284,False,False,0.014834747034752892,89.58451655383861
-6.499264,60,2143.835123,False,False,0.05256676784654977,74.81542316625547
-8.288948,60,2147.216683,False,True,0.037591517351456834,84.08435384322094
-7.179035,60,2151.546316,False,False,0.017557013408498204,86.28057307506836
-6.153908,60,2154.958109,False,False,0.05248962991425283,68.51086233192717
-7.237854,60,2159.323213,False,False,0.0031027173991792266,87.39690382154552
-7.316902,60,2162.751122,False,False,0.017907665018563973,89.07966613930604
-6.254978,60,2166.113383,False,False,0.07182294569362484,82.5406013904929
-6.145159,60,2170.44812,False,False,0.10672606310489637,81.90675535189237
-6.153019,60,2173.929029,False,False,0.02223697178822681,82.5359882585509
-6.964088,60,2178.251412,False,False,0.03384350870728215,68.03016709977008
-6.048873,60,2181.665005,False,False,0.06442213490470133,71.85256530309793
-6.010067,60,2186.043852,False,False,0.021213216042095792,81.8914624723381
-5.683535,60,2189.442394,False,False,0.03841643942051599,88.21219884422199
-6.230269,60,2193.779494,False,False,0.035285570604966864,63.951214360548754
-7.451567,60,2197.152209,False,False,0.02143351438017915,85.60811920614495
-7.169192,60,2201.501864,False,False,0.012409607666227777,86.74653765995117
-6.813034,60,2204.955757,False,False,0.04528934212405659,80.70886419516137
-6.075324,60,2209.290016,False,False,0.08146091531956945,80.5543587548233
-6.927202,60,2212.717107,False,False,0.009769746719410603,84.89986298387373
-7.273301,60,2217.012194,False,False,0.027816598993072393,70.49332801368747
-7.159729,60,2220.460951,False,False,0.01906163450364226,85.01315801536482
-7.038513,60,2224.784332,False,False,0.05470090095602125,70.65168861683
-6.049884,60,2228.198364,False,False,0.0780600540625856,83.89509684158456
-6.099336,60,2231.560465,False,False,0.03422724693842912,77.35025156574741
-5.836902,60,2235.949541,False,False,0.07181853251092203,78.259555076765
-6.508295,60,2239.435807,False,False,0.004035147383900345,81.85047718613099
-5.764268,60,2243.759359,False,False,0.05428548432550748,79.36760786490224
-6.0424,60,2247.138168,False,False,0.10316659376911012,83.12619366302812
-6.124326,60,2251.429587,False,False,0.019776424434760083,80.49526456717238
-5.8291,60,2254.835747,False,False,0.06744724868426065,79.46899363736048
-5.915857,60,2259.153717,False,False,0.05368153900058669,81.17935038073738
-5.947252,60,2262.558035,False,False,0.0352425837803376,88.39308792902565
-7.561614,60,2266.963017,False,False,0.022831413091404157,78.1259825579555
-5.769845,60,2270.381311,False,False,0.05597229319888966,88.71979437923736
-5.76381,60,2274.694529,False,False,0.017176581480175753,78.1666419298542
-7.241263,60,2278.243199,False,False,0.02142116709965492,80.34225545600314
-7.175279,60,2282.590862,False,False,0.010108652210961237,85.95893034253075
-6.516772,60,2286.017889,False,False,0.04906460574404997,89.99014748307536
-6.834468,60,2289.458063,False,False,0.05158079858829297,75.80762356053131
-5.986068,60,2293.832719,False,False,0.010073542819770824,76.25782903982798
-5.645861,60,2297.227308,False,False,0.007274086892896483,82.39953289330813
-5.825499,60,2301.514455,False,False,0.08070699377423074,70.60151362205082
-5.759076,60,2304.946412,False,False,0.03375646247359219,87.79906423033418
-6.274567,60,2309.259398,False,False,0.0688731567198334,87.54520591707802
-5.722812,60,2312.659577,False,False,0.018782960494075074,89.05800116973111
-6.37095,60,2316.976848,False,False,0.0435523207203755,83.84560036134577
-6.856638,60,2320.374867,False,False,0.06295546569690404,86.03974713302858
-6.522789,60,2324.768334,False,False,0.003177349217754609,87.68516160409789
-5.742583,60,2328.181115,False,False,0.05571017215165494,84.92699515083895
-5.866525,60,2332.520773,False,False,0.007701295028555436,81.65415104713549
-7.213701,60,2335.94327,False,False,0.028611162216700504,81.4028729264265
-5.999239,60,2340.3434,False,False,0.08396967356010743,77.96793409554171
-6.290804,60,2343.779209,False,False,0.0034508148851662658,84.92568988512056
-6.761718,60,2348.071205,False,False,0.03550954641173616,89.41146667991988
-5.946976,60,2351.474816,False,False,0.07576323353677372,88.55355420790265
-6.108637,60,2354.898904,False,False,0.10474934441280515,84.07322962404777
-7.234655,60,2359.194744,False,False,0.011148639849521429,86.9601410053317
-8.048152,60,2362.670096,False,False,0.05220534305256429,81.65632063745393
-7.384437,60,2367.100825,False,False,0.024056955243940404,87.26338342328125
-5.954519,60,2370.513407,False,False,0.03826173925089805,77.8726644142765
-5.997374,60,2374.756211,False,False,0.0018902646867705944,86.93188052009096
-5.676955,60,2378.285858,False,False,0.028636282186757806,77.26219542401782
-6.996103,60,2382.638433,False,False,0.018309350125293458,85.39737239566631
-7.30644,60,2386.034403,False,False,0.01757480825014768,80.9488052874043
-6.23289,60,2390.296721,False,False,0.032923656226015396,84.72720648479385
-5.587307,60,2393.744481,False,False,0.03829914928686574,69.08283536968426
-6.137583,60,2398.172662,False,False,0.003518637853587605,88.80648061874965
-7.287591,60,2401.613489,False,False,0.009760682649123971,89.47230897259735
-6.254903,60,2405.900139,False,False,0.034724154756466806,70.35776899471938
-6.746456,60,2409.344996,False,False,0.022304876650522106,79.4387013098444
-7.556951,60,2412.794683,False,False,0.0437432096342759,76.70451486346948
-6.120713,60,2417.101703,False,False,0.034365288631893254,81.15784808416504
-5.882529,60,2420.45108,False,False,0.050692017465188956,88.9313582107601
-5.993688,60,2424.811054,False,False,0.02568339196298854,79.90651428505487
-6.003785,60,2428.300016,False,False,0.07771163040375476,78.33792917657138
-7.281385,60,2432.660704,False,False,0.03999369786327721,79.58574266308524
-6.306683,60,2436.022168,False,False,0.0208358837011563,84.68144856232563
-7.282496,60,2440.364921,False,False,0.024253123536578915,86.86076898730387
-5.85205,60,2443.7555,False,False,0.06899617323887076,71.37277691558032
-5.864959,60,2448.086088,False,False,0.0839554837813548,70.00312340968746
-6.146512,60,2451.456169,False,False,0.07015745695432526,84.1857892126384
-6.841579,60,2455.794445,False,False,0.023497579415422624,77.05597256881971
-6.66046,60,2459.267879,False,False,0.0499823276651324,85.57281678626313
-7.136057,60,2463.848377,False,False,0.03901687708316757,68.70964444429565
-5.468857,60,2467.518089,False,False,0.021845757031709764,80.37998769416483
-7.339136,60,2472.663292,False,True,9.789332565838908e-05,69.63637702381415
-7.904882,60,2476.034279,False,False,0.04405047099227006,70.94409177689026
-6.045776,60,2479.428672,False,False,0.004540270467653224,76.23358926949571
-6.060823,60,2483.766232,False,False,0.04153022642084003,69.74375640726161
-7.490268,60,2487.208543,False,False,0.0333218549803703,75.69901921512974
-6.13309,60,2491.532526,False,False,0.07460519065725472,78.05708329927698
-6.941121,60,2494.941648,False,False,0.04655915969788557,68.19392808043385
-6.046726,60,2499.367143,False,False,0.09019358462740915,62.82089423949495
-6.792354,60,2502.738947,False,False,0.05226605448273226,77.53612471599993
-6.737543,60,2507.059808,False,False,0.035537556696767114,80.70596051502042
-7.569453,60,2510.413611,False,False,0.07025419774739351,86.88292519863349
-6.801899,60,2514.797044,False,False,0.03918221745645793,77.20977564709425
-5.971377,60,2518.312247,False,False,0.012212369590078667,88.36896115253704
-6.32011,60,2522.661252,False,False,0.03898598796087307,89.3232465717304
-7.074838,60,2526.032837,False,False,0.04579100077445044,77.31730199093069
-7.593299,60,2530.439064,False,False,0.027090405572342643,89.15083632339079
-7.10045,60,2533.810563,False,False,0.019893745591478575,63.994040045768536
-6.805562,60,2537.184436,False,False,0.04032349663515479,75.9647985760499
-6.540093,60,2541.500974,False,False,0.050710454760298465,81.04888714371248
-7.235259,60,2544.849056,False,False,0.03167990295105348,80.46608083357098
-5.924637,60,2549.270893,False,False,0.07133754189979602,73.00163663135882
-6.394061,60,2552.665413,False,False,0.02878603895972699,85.17004561963998
-6.116771,60,2556.97508,False,False,0.07271714731149129,83.05874691273097
-6.702965,60,2560.476803,False,False,0.005561715557137021,87.90454676203858
-6.028544,60,2564.780187,False,False,0.09603516358928665,74.48268800518478
-6.837301,60,2568.210424,False,False,0.04892794440783081,74.95225325045446
-6.326802,60,2572.570382,False,False,0.04896668106702951,83.03838191000737
-6.119665,60,2575.968575,False,False,0.0037400874078396375,85.7384364977836
-5.878856,60,2580.483677,False,False,0.06083617582384131,46.372312442730326
-6.114691,60,2583.885768,False,False,0.12279093273951405,84.92763504900819
-6.522613,60,2588.218499,False,False,0.057542086906470696,86.60319893983944
-6.276338,60,2591.654297,False,False,0.06435355039391735,78.04236265630381
-6.207684,60,2595.945198,False,False,0.052799840535579776,65.31196678700422
-7.302998,60,2599.367205,False,False,0.040405140217497595,84.44299974650487
-5.777805,60,2602.713004,False,False,0.022694822149826127,87.8698180309231
-6.678453,60,2607.012609,False,False,0.006830620979132878,66.15217933357454
-7.288351,60,2610.458666,False,False,0.03589034301618311,80.10746489548127
-6.631472,60,2614.742556,False,False,0.02941090078262134,79.82613227745665
-6.134731,60,2618.203966,False,False,0.007344049318780408,65.53945869016809
-6.904148,60,2622.505238,False,False,0.019755091981050958,69.91485386886144
-7.320505,60,2625.881804,False,False,0.03720098906290789,85.19015235835049
-6.04283,60,2630.164074,False,False,0.025110462325992754,85.17430536943195
-7.058847,60,2633.543304,False,False,0.0179487467204789,87.2912269772873
-7.126026,60,2637.857404,False,False,0.0433770391903809,65.43635113222639
-6.18687,60,2641.339532,False,False,0.06294318082763682,88.02394833469288
-5.706622,60,2645.641377,False,False,0.023835766650024272,89.36199484494311
-7.275401,60,2649.021215,False,False,0.01041722391995429,86.32008550862837
-6.376204,60,2653.354285,False,False,0.013222626981265369,87.09712103722488
-6.968123,60,2656.724051,False,False,0.02099951033168839,87.27120635243381
-6.533853,60,2660.18948,False,False,0.02172236640571766,70.5626380203695
-5.900245,60,2664.491637,False,False,0.024803695917634073,75.3887566771459
-6.051853,60,2667.828502,False,False,0.012063097540923162,63.388837310362554
-5.731017,60,2672.138321,False,False,0.009394213908962112,88.63792373013185
-5.813306,60,2675.519079,False,False,0.032320834470725444,72.86873611418946
-5.903117,60,2679.901349,False,False,0.029323700230102206,89.80105687282914
-6.09238,60,2683.359256,False,False,0.00277038103307849,76.76096900060293
-6.660619,60,2687.676487,False,False,0.013122758633528742,68.74915232026252
-7.171514,60,2691.123624,False,False,0.02460102424181671,77.18530412132867
-5.899171,60,2695.694876,False,False,0.07402247320798919,76.37053466337295
-6.029845,60,2699.125838,False,False,0.012092822971208247,79.79364143733035
-5.958076,60,2703.560335,False,False,0.0833674661525651,67.87199876052918
-6.466439,60,2706.90272,False,False,0.02118668477243008,81.8756691250676
-6.289398,60,2711.220582,False,False,0.010400794253030159,66.72535530988318
-5.723832,60,2714.584339,False,False,0.04448400231188321,89.99709929186723
-5.813466,60,2718.851932,False,False,0.015030408054250542,87.81821024813053
-6.824142,60,2722.187576,False,False,0.04325979746704077,70.87290115749519
-7.588921,60,2725.571049,False,False,0.024494928306812866,71.74388752469196
-7.6136,60,2729.809778,False,False,0.03658788868144147,61.43112010419064
-7.096817,60,2733.154227,False,False,0.0030676345688546956,87.28192784199172
-6.036711,60,2737.42991,False,False,0.029269580851305523,86.17462954285818
-6.083534,60,2740.794628,False,False,0.060503747144730904,69.08020496541246
-6.156876,60,2745.115548,False,False,0.012938518852661417,49.0209340123124
-7.460749,60,2748.44308,False,False,0.048088008271748035,89.60943162878188
-7.594265,60,2752.748255,False,True,0.016071757989455867,84.63635750583089
-5.726061,60,2756.102698,False,False,0.04281883226964924,89.07223728237813
-5.806337,60,2760.349653,False,False,0.010778562021564624,79.11427416589197
-6.006108,60,2763.741573,False,False,0.03547260837901071,87.19092062842428
-6.27773,60,2767.998302,False,False,0.02605263077052819,74.76975722311204
-5.76837,60,2771.343173,False,False,0.04255566507729997,85.55299976663792
-5.908512,60,2776.183574,False,False,0.08329414502265453,78.01092388022172
-5.419659,60,2779.571512,False,False,0.012515359622918342,81.96081386651232
-6.003519,60,2782.893452,False,False,0.06178985442092011,86.18475547393221
-5.478976,60,2787.185318,False,False,0.005842435563447443,89.40129119998592
-8.052629,60,2790.553963,False,True,0.05129783192793123,76.85907093890758
-6.558112,60,2794.922507,False,False,0.005181741672474595,81.77912221673499
-7.487992,60,2798.326977,False,False,0.016501175951045728,84.27971769549264
-5.87613,60,2802.53587,False,False,0.035416558153643515,64.32290107960335
-5.825389,60,2805.877623,False,False,0.051485658701783774,87.67981457229902
-7.150081,60,2810.139055,False,False,0.038051316676212296,85.91563466600218
-5.476875,60,2813.518797,False,False,0.02993752225403246,74.20945785043608
-6.753917,60,2817.75532,False,False,0.014556277517533528,70.4420800334196
-6.730366,60,2821.053289,False,False,0.012337890323673061,89.89396471208066
-6.098381,60,2825.364855,False,False,0.04993305953973831,83.56367062356345
-6.128503,60,2828.660549,False,False,0.017840697906316857,89.22988802421176
-7.158938,60,2832.931274,False,False,0.020210777512975432,86.57704975017708
-6.902177,60,2836.250533,False,False,0.03787624684122904,72.85574005524086
-5.714411,60,2840.555819,False,False,0.007027368866015092,68.86279907204383
-6.127454,60,2843.852923,False,False,0.012893185661414723,81.04536785454789
-6.777054,60,2847.154095,False,False,0.023106570935950626,73.81278449036185
-7.262342,60,2851.394707,False,False,0.043023689507083365,68.16775664866549
-7.228924,60,2854.73278,False,False,0.030246445166979184,82.64619052358061
-6.689118,60,2858.965151,False,False,0.024607890153903092,68.23090232427414
-6.061407,60,2862.350983,False,False,0.05253934950749464,87.91460259307306
-5.790012,60,2866.50874,False,False,0.0011534708809218946,67.532159504233
-6.084391,60,2869.837998,False,False,0.008986757665080334,89.23218434017072
-6.088802,60,2874.032413,False,False,0.02473100898852655,70.6309823129311
-6.416323,60,2877.345181,False,False,0.028598922299915543,59.19326421018642
-7.137912,60,2881.568794,False,False,0.020783476124654206,76.54328359947795
-6.390774,60,2884.916654,False,False,0.05724982891944972,75.25054856324039
-6.706468,60,2889.170128,False,False,0.011428488911672226,86.39435704934135
-5.635876,60,2892.52415,False,False,0.05301464578427744,56.06843320626801
-6.2414,60,2896.79377,False,False,0.08685458671725806,85.3378458633112
-6.581305,60,2900.195785,False,False,0.05732623072747038,44.208532250122694
-5.772118,60,2903.554295,False,False,0.015129149138969058,52.643746764223444
-5.689558,60,2907.752393,False,False,0.008671226692239135,68.25126658763105
-6.060616,60,2911.008126,False,False,0.06559585601384123,64.24049163978277
-6.447242,60,2915.284464,False,False,0.03551614405507276,68.85106203316168
-6.304995,60,2918.661996,False,False,0.008055789336749865,83.8706043941016
-6.390906,60,2922.887352,False,False,0.014647950470244362,51.97717902483058
-5.858908,60,2926.199882,False,False,0.0256418859198016,56.22098240254705
-5.837107,60,2930.391703,False,False,0.05267319405368383,70.13657996411595
-5.951849,60,2933.777547,False,False,0.024630093410574774,40.77145586681476
-6.153413,60,2938.019798,False,False,0.0020818754491565526,74.9595993652844
-6.072158,60,2941.317479,False,False,0.05845002934871634,47.65170063193057
-5.485135,60,2945.562625,False,False,0.003540912516217241,64.75067695688101
-5.694483,60,2948.937947,False,False,0.06237375872767149,60.14871671960178
-7.279169,60,2953.11055,False,False,0.012543566874890444,59.48706601240934
-5.98666,60,2956.442313,False,False,0.03812994590707548,79.2189948635389
-6.479089,60,2960.630501,False,False,0.03959714194500265,72.77145130954054
-6.342062,60,2963.971946,False,False,0.021068871233555542,68.94281959143204
-6.019478,60,2967.387058,False,False,0.056720776975408775,74.75952869525672
-5.490146,60,2971.776861,False,False,0.00182310168649151,74.6158770364333
-6.784279,60,2975.256737,False,False,0.012728197566767498,68.53779941489691
-5.421178,60,2979.561811,False,False,0.0034190170622687317,69.65415218880592
-7.678224,60,2982.848061,False,False,0.03053101226319493,88.72040301725676
-6.612082,60,2987.066102,False,False,0.000947114919812574,89.90682555879859
-5.796053,60,2990.361643,False,False,0.02876792464019027,87.23078419200056
-7.787275,60,2994.590388,False,False,0.04085423400715431,57.41678207658809
-5.205294,60,2998.292689,False,False,0.00037173863354697436,71.08874682394499
-7.183405,60,3002.640454,False,False,0.022040460950957,62.795551531944184
-5.659802,60,3006.066395,False,False,0.039856528370197826,61.307653470100774
-5.714068,60,3011.623393,False,False,0.07204180660237597,52.46984466567062
-7.018606,60,3014.976894,False,False,0.007251622161397631,79.20080403305138
-6.950701,60,3019.238425,False,False,0.0075169319197480895,64.00713309201402
-5.765534,60,3022.590351,False,False,0.04475935771203452,66.24043611792514
-6.146632,60,3025.896799,False,False,0.036632419630863104,66.9430630895321
-5.435832,60,3030.27386,False,False,0.005711481586234905,70.25482820651273
-7.771382,60,3033.951946,False,True,0.01635530994904037,84.2939372409515
